
Check Type,Current Price,SMA Short,SMA Long,RSI
BUY,8724.060000,0.124744,10.982628
HOLD,8611.250000,0.124744,10.982628
HOLD,8683.590000,0.124744,10.982628
HOLD,8686.140000,0.124744,10.982628
HOLD,8635.450000,0.124744,10.982628
SELL,8566.600000,0.0,1079.600666,-19.652118
BUY,8490.070000,0.125889,10.786007
SELL,8558.040000,0.0,1088.137327,8.546661
HOLD,8668.740000,0.000000,1088.137327
HOLD,8868.900000,0.000000,1088.137327
BUY,8815.770000,0.122196,10.871373
SELL,8842.620000,0.0,1091.398302,3.270975
BUY,8709.320000,0.124061,10.903983
HOLD,8812.350000,0.124061,10.903983
SELL,8741.370000,0.0,1095.354448,3.966145
HOLD,8719.850000,0.000000,1095.354448
HOLD,8938.760000,0.000000,1095.354448
BUY,9066.870000,0.119600,10.943544
HOLD,9096.930000,0.119600,10.943544
SELL,9108.410000,0.0,1100.302647,4.958199
BUY,9060.300000,0.120228,10.993026
SELL,9124.820000,0.0,1108.039742,7.747095
HOLD,9085.450000,0.000000,1108.039742
HOLD,9112.090000,0.000000,1108.039742
BUY,8760.950000,0.125210,11.070397
SELL,8733.930000,0.0,1104.636565,-3.393177
HOLD,8310.740000,0.000000,1104.636565
HOLD,8115.650000,0.000000,1104.636565
BUY,7892.840000,0.138555,11.036366
HOLD,7740.140000,0.138555,11.036366
SELL,7920.170000,0.0,1108.403266,3.776700
HOLD,8065.330000,0.000000,1108.403266
HOLD,7916.500000,0.000000,1108.403266
HOLD,7930.870000,0.000000,1108.403266
BUY,7810.060000,0.140501,11.074033
SELL,7860.590000,0.0,1115.482768,7.089503
BUY,7597.840000,0.145348,11.144828
HOLD,6080.710000,0.145348,11.144828
HOLD,5624.410000,0.145348,11.144828
SELL,5070.870000,0.0,748.173700,-367.299068
HOLD,5690.090000,0.000000,748.173700
HOLD,5550.430000,0.000000,748.173700
HOLD,5440.980000,0.000000,748.173700
HOLD,5377.050000,0.000000,748.173700
BUY,5103.690000,0.145129,7.471737
HOLD,5270.100000,0.145129,7.471737
HOLD,5326.970000,0.145129,7.471737
HOLD,5271.770000,0.145129,7.471737
SELL,4864.590000,0.0,713.453424,-34.710275
HOLD,5023.520000,0.000000,713.453424
HOLD,5177.110000,0.000000,713.453424
BUY,5207.120000,0.135645,7.124534
HOLD,5357.810000,0.135645,7.124534
HOLD,5345.070000,0.135645,7.124534
SELL,5132.480000,0.0,703.308895,-10.134530
HOLD,5295.280000,0.000000,703.308895
HOLD,5302.180000,0.000000,703.308895
BUY,5573.260000,0.124932,7.023089
HOLD,6184.440000,0.124932,7.023089
SELL,6156.870000,0.0,776.200175,72.901280
HOLD,6640.060000,0.000000,776.200175
HOLD,6035.150000,0.000000,776.200175
BUY,6170.160000,0.124541,7.752002
SELL,6206.550000,0.0,780.712224,4.522049
BUY,6110.610000,0.126486,7.797122
HOLD,6335.000000,0.126486,7.797122
HOLD,6017.220000,0.126486,7.797122
HOLD,5853.970000,0.126486,7.797122
HOLD,5890.000000,0.126486,7.797122
HOLD,6162.290000,0.126486,7.797122
SELL,6566.580000,0.0,838.365932,57.663708
HOLD,6762.890000,0.000000,838.365932
HOLD,6603.380000,0.000000,838.365932
HOLD,6714.140000,0.000000,838.365932
HOLD,6862.220000,0.000000,838.365932
HOLD,6668.920000,0.000000,838.365932
BUY,6695.040000,0.123970,8.373659
HOLD,6604.730000,0.123970,8.373659
HOLD,6631.000000,0.123970,8.373659
SELL,6798.980000,0.0,851.231345,12.875413
HOLD,6662.850000,0.000000,851.231345
HOLD,6670.910000,0.000000,851.231345
BUY,6110.050000,0.137923,8.502313
HOLD,6241.770000,0.137923,8.502313
HOLD,6245.000000,0.137923,8.502313
HOLD,6196.240000,0.137923,8.502313
SELL,6123.770000,0.0,853.103655,1.882309
BUY,5910.200000,0.142901,8.521037
SELL,6193.880000,0.0,893.621769,40.528114
HOLD,6316.840000,0.000000,893.621769
HOLD,6540.000000,0.000000,893.621769
HOLD,6452.780000,0.000000,893.621769
BUY,6434.310000,0.137495,8.926218
HOLD,6423.760000,0.137495,8.926218
HOLD,6314.030000,0.137495,8.926218
HOLD,6179.660000,0.137495,8.926218
HOLD,6617.760000,0.137495,8.926218
HOLD,6632.230000,0.137495,8.926218
SELL,7111.870000,0.0,986.762891,93.151122
HOLD,6800.370000,0.000000,986.762891
HOLD,6928.600000,0.000000,986.762891
HOLD,6723.620000,0.000000,986.762891
BUY,6682.670000,0.146183,9.857629
SELL,6863.100000,0.0,1013.118758,26.365867
BUY,6753.750000,0.148508,10.121188
HOLD,6797.030000,0.148508,10.121188
SELL,6786.670000,0.0,1017.987649,4.878891
BUY,6743.990000,0.149438,10.169876
SELL,6941.630000,0.0,1047.502558,29.524909
HOLD,7142.980000,0.000000,1047.502558
HOLD,7270.480000,0.000000,1047.502558
HOLD,7278.630000,0.000000,1047.502558
BUY,7300.930000,0.142040,10.465026
SELL,7188.850000,0.0,1031.562662,-15.929896
BUY,7317.650000,0.139559,10.305627
SELL,7269.810000,0.0,1024.866139,-6.686523
HOLD,7373.460000,0.000000,1024.866139
HOLD,7330.000000,0.000000,1024.866139
HOLD,7292.560000,0.000000,1024.866139
HOLD,7283.570000,0.000000,1024.866139
BUY,6918.270000,0.146658,10.238661
SELL,6858.170000,0.0,1016.032012,-8.824127
HOLD,6889.830000,0.000000,1016.032012
BUY,6854.080000,0.146755,10.150320
HOLD,6786.400000,0.146755,10.150320
HOLD,6806.540000,0.146755,10.150320
HOLD,6833.400000,0.146755,10.150320
SELL,7119.990000,0.0,1055.035680,39.013668
BUY,6696.850000,0.155967,10.540357
SELL,6771.010000,0.0,1066.582167,11.556487
HOLD,6785.170000,0.000000,1066.582167
HOLD,6887.260000,0.000000,1066.582167
HOLD,6839.390000,0.000000,1066.582167
HOLD,6874.530000,0.000000,1066.582167
BUY,6887.120000,0.153318,10.655822
HOLD,6730.470000,0.153318,10.655822
HOLD,6717.310000,0.153318,10.655822
SELL,6675.330000,0.0,1034.091044,-32.481123
HOLD,7021.970000,0.000000,1034.091044
HOLD,7154.360000,0.000000,1034.091044
HOLD,7061.720000,0.000000,1034.091044
HOLD,7037.940000,0.000000,1034.091044
BUY,7055.170000,0.145106,10.330910
HOLD,7093.560000,0.145106,10.330910
HOLD,7194.040000,0.145106,10.330910
HOLD,7215.000000,0.145106,10.330910
SELL,7147.650000,0.0,1047.490481,13.409437
HOLD,7157.140000,0.000000,1047.490481
BUY,7149.720000,0.145043,10.464905
HOLD,7057.070000,0.145043,10.464905
HOLD,6865.850000,0.145043,10.464905
SELL,6860.170000,0.0,1005.473332,-42.007150
HOLD,6820.000000,0.000000,1005.473332
BUY,6864.920000,0.145001,10.044733
SELL,6866.180000,0.0,1005.636033,0.172701
HOLD,6942.040000,0.000000,1005.636033
HOLD,7108.590000,0.000000,1005.636033
HOLD,7124.870000,0.000000,1005.636033
HOLD,7215.880000,0.000000,1005.636033
HOLD,7589.720000,0.000000,1005.636033
HOLD,7511.660000,0.000000,1005.636033
BUY,7456.280000,0.133522,10.046360
HOLD,7485.540000,0.133522,10.046360
SELL,7558.120000,0.0,1019.213944,13.587911
BUY,7538.010000,0.133858,10.182139
SELL,7565.820000,0.0,1022.916531,3.712587
HOLD,7640.230000,0.000000,1022.916531
HOLD,7615.840000,0.000000,1022.916531
HOLD,7740.140000,0.000000,1022.916531
HOLD,7718.120000,0.000000,1022.916531
HOLD,7705.400000,0.000000,1022.916531
BUY,7671.200000,0.132012,10.219165
SELL,7742.110000,0.0,1032.257473,9.350942
BUY,7723.460000,0.132316,10.312575
SELL,7859.360000,0.0,1050.219175,17.971702
HOLD,8270.830000,0.000000,1050.219175
BUY,8770.120000,0.118552,10.492192
HOLD,9353.020000,0.118552,10.492192
HOLD,8819.100000,0.118552,10.492192
HOLD,8721.320000,0.118552,10.492192
SELL,8775.510000,0.0,1050.838171,0.628996
BUY,8720.000000,0.119304,10.498382
SELL,8827.990000,0.0,1063.701796,12.873625
HOLD,8804.870000,0.000000,1063.701796
HOLD,8974.520000,0.000000,1063.701796
BUY,9115.520000,0.115524,10.627018
HOLD,9083.840000,0.115524,10.627018
SELL,8854.480000,0.0,1033.525313,-30.166484
HOLD,8746.700000,0.000000,1033.525313
HOLD,8652.670000,0.000000,1033.525313
HOLD,8845.700000,0.000000,1033.525313
HOLD,8850.000000,0.000000,1033.525313
HOLD,8859.000000,0.000000,1033.525313
HOLD,8937.350000,0.000000,1033.525313
BUY,8997.260000,0.113722,10.325253
HOLD,9237.520000,0.113722,10.325253
SELL,9267.920000,0.0,1064.285419,30.770107
HOLD,9269.000000,0.000000,1064.285419
HOLD,9498.460000,0.000000,1064.285419
HOLD,9850.780000,0.000000,1064.285419
BUY,9766.680000,0.107881,10.632854
SELL,9987.710000,0.0,1088.110433,23.835013
BUY,9899.400000,0.108818,10.871104
HOLD,9592.770000,0.108818,10.871104
SELL,9724.210000,0.0,1069.026671,-19.073762
BUY,8654.980000,0.122281,10.680267
HOLD,8811.660000,0.122281,10.680267
HOLD,8493.130000,0.122281,10.680267
HOLD,8711.330000,0.122281,10.680267
HOLD,8487.100000,0.122281,10.680267
HOLD,8300.000000,0.122281,10.680267
HOLD,8606.480000,0.122281,10.680267
SELL,8778.210000,0.0,1084.075313,15.058642
HOLD,8916.760000,0.000000,1084.075313
HOLD,8928.900000,0.000000,1084.075313
HOLD,9035.980000,0.000000,1084.075313
HOLD,9269.690000,0.000000,1084.075313
BUY,9321.290000,0.115138,10.830753
HOLD,9586.000000,0.115138,10.830753
HOLD,9643.530000,0.115138,10.830753
HOLD,9467.860000,0.115138,10.830753
HOLD,9545.990000,0.115138,10.830753
SELL,9406.760000,0.0,1093.896156,9.830844
BUY,9455.720000,0.114529,10.928962
HOLD,9432.310000,0.114529,10.928962
SELL,9416.700000,0.0,1089.407222,-4.478934
BUY,9522.210000,0.113263,10.884072
SELL,9822.320000,0.0,1123.378552,33.981330
HOLD,9769.860000,0.000000,1123.378552
BUY,9758.270000,0.113969,11.223786
HOLD,9638.430000,0.113969,11.223786
HOLD,9630.790000,0.113969,11.223786
SELL,9788.000000,0.0,1126.746864,3.378312
BUY,9658.970000,0.115486,11.257469
HOLD,9721.990000,0.115486,11.257469
HOLD,9755.640000,0.115486,11.257469
SELL,9531.820000,0.0,1112.042772,-14.694092
HOLD,9496.180000,0.000000,1112.042772
HOLD,9365.960000,0.000000,1112.042772
HOLD,9065.530000,0.000000,1112.042772
BUY,9012.490000,0.122155,11.110428
SELL,9188.360000,0.0,1133.506204,21.473432
HOLD,9177.790000,0.000000,1133.506204
BUY,9247.170000,0.121353,11.325062
SELL,9168.710000,0.0,1123.964853,-9.531351
HOLD,9225.990000,0.000000,1123.964853
HOLD,9287.000000,0.000000,1123.964853
BUY,9063.810000,0.122766,11.229649
SELL,9043.100000,0.0,1121.402375,-2.552478
HOLD,8799.940000,0.000000,1121.402375
HOLD,8790.000000,0.000000,1121.402375
BUY,8900.350000,0.124735,11.204024
SELL,8984.820000,0.0,1131.918771,10.526396
HOLD,8782.870000,0.000000,1131.918771
HOLD,8886.870000,0.000000,1131.918771
HOLD,8920.000000,0.000000,1131.918771
HOLD,9194.440000,0.000000,1131.918771
BUY,9217.900000,0.121568,11.309188
HOLD,9186.280000,0.121568,11.309188
HOLD,9445.910000,0.121568,11.309188
HOLD,9504.450000,0.121568,11.309188
HOLD,9389.970000,0.121568,11.309188
HOLD,9414.140000,0.121568,11.309188
SELL,9396.180000,0.0,1153.571874,21.663103
BUY,9512.490000,0.120056,11.525719
HOLD,9425.710000,0.120056,11.525719
HOLD,9555.840000,0.120056,11.525719
HOLD,9532.390000,0.120056,11.525719
HOLD,9461.030000,0.120056,11.525719
HOLD,9552.570000,0.120056,11.525719
HOLD,9562.290000,0.120056,11.525719
HOLD,10108.490000,0.120056,11.525719
SELL,10124.230000,0.0,1226.995230,73.433357
HOLD,9494.610000,0.000000,1226.995230
BUY,9504.170000,0.127810,12.259952
SELL,9585.510000,0.0,1237.371273,10.386042
HOLD,9568.240000,0.000000,1237.371273
HOLD,9670.000000,0.000000,1237.371273
BUY,9534.300000,0.128483,12.363713
HOLD,9807.940000,0.128483,12.363713
HOLD,9796.590000,0.128483,12.363713
HOLD,9660.000000,0.128483,12.363713
HOLD,9688.020000,0.128483,12.363713
HOLD,9608.150000,0.128483,12.363713
HOLD,9658.340000,0.128483,12.363713
SELL,9691.400000,0.0,1257.535986,20.174714
BUY,9671.330000,0.128727,12.565360
HOLD,9465.030000,0.128727,12.565360
SELL,9760.000000,0.0,1268.930203,11.404217
BUY,9732.220000,0.129081,12.679302
HOLD,9678.010000,0.129081,12.679302
SELL,9770.860000,0.0,1273.897878,4.977675
BUY,9681.750000,0.130261,12.728979
HOLD,9698.720000,0.130261,12.728979
SELL,9775.290000,0.0,1286.062535,12.174657
BUY,9739.000000,0.130732,12.850625
HOLD,9761.650000,0.130732,12.850625
SELL,9935.580000,0.0,1311.741892,25.689356
HOLD,9797.130000,0.000000,1311.741892
BUY,9341.510000,0.139017,13.107419
SELL,9341.440000,0.0,1311.712160,-0.019731
HOLD,9464.930000,0.000000,1311.712160
HOLD,9423.210000,0.000000,1311.712160
HOLD,9429.980000,0.000000,1311.712160
BUY,9405.100000,0.138073,13.107122
HOLD,9420.300000,0.138073,13.107122
HOLD,9430.220000,0.138073,13.107122
HOLD,9410.570000,0.138073,13.107122
HOLD,9365.540000,0.138073,13.107122
HOLD,9106.610000,0.138073,13.107122
SELL,9188.100000,0.0,1281.730212,-29.971949
BUY,9430.190000,0.134559,12.807302
HOLD,9500.650000,0.134559,12.807302
HOLD,9438.260000,0.134559,12.807302
HOLD,9508.610000,0.134559,12.807302
SELL,9490.000000,0.0,1289.758160,8.037948
BUY,9399.240000,0.135847,12.887582
HOLD,9431.580000,0.135847,12.887582
HOLD,9435.010000,0.135847,12.887582
HOLD,9400.930000,0.135847,12.887582
HOLD,9352.550000,0.135847,12.887582
SELL,9371.960000,0.0,1286.032248,-3.715912
BUY,9313.190000,0.136706,12.850322
HOLD,9321.860000,0.136706,12.850322
SELL,9293.920000,0.0,1283.377917,-2.644331
HOLD,9312.510000,0.000000,1283.377917
BUY,9365.980000,0.135655,12.823779
SELL,9353.530000,0.0,1281.669010,-1.698908
HOLD,9351.130000,0.000000,1281.669010
HOLD,9399.260000,0.000000,1281.669010
HOLD,9471.450000,0.000000,1281.669010
HOLD,9639.140000,0.000000,1281.669010
HOLD,9634.950000,0.000000,1281.669010
HOLD,9643.960000,0.000000,1281.669010
HOLD,9640.440000,0.000000,1281.669010
HOLD,9650.390000,0.000000,1281.669010
BUY,9316.220000,0.136198,12.806690
SELL,9297.790000,0.0,1279.138877,-2.520133
BUY,9151.230000,0.138380,12.781389
HOLD,9222.750000,0.138380,12.781389
HOLD,9249.490000,0.138380,12.781389
HOLD,9157.260000,0.138380,12.781389
SELL,9138.750000,0.0,1277.391894,-1.736983
HOLD,9145.770000,0.000000,1277.391894
BUY,9149.760000,0.138213,12.763919
HOLD,9096.510000,0.138213,12.763919
HOLD,8971.800000,0.138213,12.763919
HOLD,9045.720000,0.138213,12.763919
HOLD,9104.300000,0.138213,12.763919
HOLD,9111.040000,0.138213,12.763919
SELL,9076.120000,0.0,1267.193871,-10.188023
BUY,9179.470000,0.136666,12.661939
SELL,9144.330000,0.0,1262.371426,-4.812445
HOLD,9170.800000,0.000000,1262.371426
HOLD,9145.550000,0.000000,1262.371426
HOLD,9287.130000,0.000000,1262.371426
BUY,9226.010000,0.135459,12.613714
SELL,9211.000000,0.0,1260.318184,-2.043242
HOLD,9049.520000,0.000000,1260.318184
HOLD,9107.920000,0.000000,1260.318184
BUY,9066.880000,0.137612,12.593182
SELL,9090.000000,0.0,1263.479782,3.171598
HOLD,9087.830000,0.000000,1263.479782
HOLD,9069.570000,0.000000,1263.479782
BUY,9129.690000,0.137008,12.624798
SELL,9129.800000,0.0,1263.474853,0.005071
BUY,9018.800000,0.138693,12.624749
HOLD,9026.220000,0.138693,12.624749
SELL,9089.700000,0.0,1273.288153,9.823300
HOLD,9258.990000,0.000000,1273.288153
HOLD,9284.980000,0.000000,1273.288153
HOLD,9287.550000,0.000000,1273.288153
HOLD,9279.560000,0.000000,1273.288153
BUY,9241.110000,0.136407,12.722882
HOLD,9267.990000,0.136407,12.722882
SELL,9431.820000,0.0,1299.282398,26.004245
BUY,9427.470000,0.136441,12.982824
SELL,9402.320000,0.0,1295.830917,-3.441481
BUY,9219.470000,0.139148,12.948309
SELL,9234.960000,0.0,1297.966322,2.145406
HOLD,9174.830000,0.000000,1297.966322
BUY,9213.120000,0.139474,12.969663
HOLD,9272.300000,0.139474,12.969663
HOLD,9206.930000,0.139474,12.969663
HOLD,9215.050000,0.139474,12.969663
HOLD,9268.160000,0.139474,12.969663
HOLD,9258.160000,0.139474,12.969663
HOLD,9199.030000,0.139474,12.969663
HOLD,9275.820000,0.139474,12.969663
SELL,9309.040000,0.0,1311.324626,13.368304
BUY,9231.510000,0.140628,13.103246
HOLD,9183.370000,0.140628,13.103246
HOLD,9205.170000,0.140628,13.103246
HOLD,9239.450000,0.140628,13.103246
HOLD,9241.470000,0.140628,13.103246
HOLD,9229.150000,0.140628,13.103246
HOLD,9215.960000,0.140628,13.103246
HOLD,9199.320000,0.140628,13.103246
SELL,9110.640000,0.0,1294.306886,-17.007740
HOLD,9136.210000,0.000000,1294.306886
BUY,9117.970000,0.140532,12.933069
HOLD,9148.370000,0.140532,12.933069
SELL,9165.430000,0.0,1300.956520,6.659634
BUY,9125.940000,0.141130,12.999565
HOLD,9164.570000,0.141130,12.999565
HOLD,9173.140000,0.141130,12.999565
HOLD,9146.960000,0.141130,12.999565
HOLD,9150.940000,0.141130,12.999565
HOLD,9183.280000,0.141130,12.999565
HOLD,9173.210000,0.141130,12.999565
HOLD,9180.480000,0.141130,12.999565
HOLD,9168.710000,0.141130,12.999565
HOLD,9330.410000,0.141130,12.999565
HOLD,9354.350000,0.141130,12.999565
HOLD,9362.240000,0.141130,12.999565
HOLD,9329.120000,0.141130,12.999565
HOLD,9367.710000,0.141130,12.999565
HOLD,9476.620000,0.141130,12.999565
HOLD,9484.330000,0.141130,12.999565
SELL,9604.940000,0.0,1368.537950,67.591430
BUY,9535.080000,0.142091,13.675380
SELL,9520.140000,0.0,1366.395105,-2.132845
BUY,9533.920000,0.141886,13.653951
HOLD,9578.000000,0.141886,13.653951
SELL,9595.300000,0.0,1375.084077,8.698972
HOLD,9700.420000,0.000000,1375.084077
HOLD,9714.090000,0.000000,1375.084077
HOLD,9940.940000,0.000000,1375.084077
HOLD,9972.980000,0.000000,1375.084077
HOLD,10195.230000,0.000000,1375.084077
HOLD,10772.160000,0.000000,1375.084077
HOLD,11200.000000,0.000000,1375.084077
BUY,10656.950000,0.127741,13.740841
HOLD,10895.560000,0.127741,13.740841
HOLD,10901.570000,0.127741,13.740841
SELL,11039.660000,0.0,1423.951971,48.877894
BUY,11204.560000,0.125816,14.229520
HOLD,10983.560000,0.125816,14.229520
SELL,10972.660000,0.0,1394.755250,-29.186721
HOLD,11151.130000,0.000000,1394.755250
HOLD,11049.530000,0.000000,1394.755250
BUY,11188.000000,0.123419,13.937553
SELL,11400.000000,0.0,1420.900001,26.154751
HOLD,11685.310000,0.000000,1420.900001
HOLD,11675.850000,0.000000,1420.900001
BUY,11782.630000,0.119387,14.199000
HOLD,11245.980000,0.119387,14.199000
SELL,11248.420000,0.0,1357.102355,-63.787646
BUY,11117.970000,0.120843,13.561024
HOLD,11167.200000,0.120843,13.561024
HOLD,11384.610000,0.120843,13.561024
HOLD,11284.340000,0.120843,13.561024
SELL,11262.410000,0.0,1374.536950,17.444595
HOLD,11241.260000,0.000000,1374.536950
HOLD,11240.560000,0.000000,1374.536950
HOLD,11409.730000,0.000000,1374.536950
HOLD,11671.600000,0.000000,1374.536950
BUY,11607.380000,0.117235,13.735370
SELL,11756.530000,0.0,1392.002556,17.475605
BUY,11812.630000,0.116662,13.910026
HOLD,11785.360000,0.116662,13.910026
HOLD,11610.540000,0.116662,13.910026
SELL,11629.560000,0.0,1370.625282,-21.367273
BUY,11595.840000,0.117018,13.696253
SELL,11751.160000,0.0,1388.780478,18.165196
HOLD,11731.390000,0.000000,1388.780478
HOLD,11704.070000,0.000000,1388.780478
HOLD,11620.250000,0.000000,1388.780478
HOLD,11757.000000,0.000000,1388.780478
BUY,11976.530000,0.114799,13.877805
