
Check Type,Current Price,SMA Short,SMA Long,RSI
HOLD,42391.860000,0.031068,13.345989
HOLD,42132.000000,0.031068,13.345989
HOLD,42446.010000,0.031068,13.345989
HOLD,43174.410000,0.031068,13.345989
HOLD,42971.100000,0.031068,13.345989
HOLD,43220.000000,0.031068,13.345989
HOLD,43221.100000,0.031068,13.345989
SELL,43102.080000,0.0,1352.446562,16.857629
BUY,43082.260000,0.031078,13.514466
HOLD,43022.650000,0.031078,13.514466
SELL,42996.460000,0.0,1349.760047,-2.676516
BUY,42647.150000,0.031333,13.487600
SELL,42718.310000,0.0,1351.969702,2.219655
HOLD,43180.600000,0.000000,1351.969702
BUY,42391.100000,0.031574,13.509697
HOLD,42826.180000,0.031574,13.509697
SELL,42893.990000,0.0,1367.827872,15.868171
HOLD,43212.110000,0.000000,1367.827872
HOLD,43029.120000,0.000000,1367.827872
HOLD,43090.240000,0.000000,1367.827872
HOLD,44274.800000,0.000000,1367.827872
BUY,44463.990000,0.030455,13.668279
SELL,45188.630000,0.0,1389.876764,22.058891
HOLD,45317.020000,0.000000,1389.876764
BUY,46202.000000,0.029782,13.888768
SELL,47367.670000,0.0,1424.572496,34.705732
BUY,47048.870000,0.029976,14.235725
HOLD,47087.700000,0.029976,14.235725
HOLD,47201.250000,0.029976,14.235725
HOLD,47710.080000,0.029976,14.235725
HOLD,48139.990000,0.029976,14.235725
HOLD,48218.000000,0.029976,14.235725
HOLD,48182.780000,0.029976,14.235725
HOLD,47872.070000,0.029976,14.235725
HOLD,49767.000000,0.029976,14.235725
HOLD,49812.040000,0.029976,14.235725
SELL,49988.120000,0.0,1512.658820,88.096324
HOLD,49199.990000,0.000000,1512.658820
BUY,49323.990000,0.030361,15.116588
HOLD,51575.500000,0.030361,15.116588
HOLD,51567.510000,0.030361,15.116588
HOLD,52063.990000,0.030361,15.116588
HOLD,52217.730000,0.030361,15.116588
HOLD,51630.940000,0.030361,15.116588
HOLD,52092.290000,0.030361,15.116588
HOLD,51920.310000,0.030361,15.116588
SELL,52021.870000,0.0,1594.549514,81.900694
HOLD,51941.260000,0.000000,1594.549514
HOLD,50984.560000,0.000000,1594.549514
HOLD,51685.990000,0.000000,1594.549514
HOLD,51755.050000,0.000000,1594.549514
HOLD,51835.570000,0.000000,1594.549514
BUY,52077.990000,0.030312,15.935495
SELL,52307.990000,0.0,1601.501344,6.961831
HOLD,52151.730000,0.000000,1601.501344
HOLD,51686.790000,0.000000,1601.501344
HOLD,52072.550000,0.000000,1601.501344
HOLD,51509.890000,0.000000,1601.501344
BUY,52065.990000,0.030451,16.005013
HOLD,51065.990000,0.030451,16.005013
SELL,51058.000000,0.0,1570.786559,-30.704785
HOLD,51610.810000,0.000000,1570.786559
BUY,51499.990000,0.030196,15.697866
SELL,51995.580000,0.0,1585.731251,14.954691
HOLD,51205.190000,0.000000,1585.731251
BUY,50990.000000,0.030788,15.847313
HOLD,50986.120000,0.030788,15.847313
SELL,51045.910000,0.0,1587.432601,1.711350
HOLD,51114.760000,0.000000,1587.432601
BUY,51556.610000,0.030482,15.864326
HOLD,51721.100000,0.030482,15.864326
HOLD,51600.000000,0.030482,15.864326
HOLD,51728.850000,0.030482,15.864326
HOLD,51304.400000,0.030482,15.864326
SELL,53249.390000,0.0,1639.012239,51.589638
HOLD,54554.930000,0.000000,1639.012239
HOLD,56324.430000,0.000000,1639.012239
BUY,56728.720000,0.028603,16.380122
HOLD,56772.640000,0.028603,16.380122
HOLD,59125.000000,0.028603,16.380122
HOLD,60298.750000,0.028603,16.380122
SELL,61740.290000,0.0,1782.339107,143.336868
HOLD,62799.990000,0.000000,1782.339107
HOLD,61349.190000,0.000000,1782.339107
HOLD,61809.950000,0.000000,1782.339107
BUY,61390.010000,0.028743,17.813391
HOLD,62299.990000,0.028743,17.813391
HOLD,61844.320000,0.028743,17.813391
SELL,61885.900000,0.0,1796.572333,14.243226
BUY,61795.530000,0.028782,17.955723
HOLD,61689.730000,0.028782,17.955723
SELL,62774.460000,0.0,1824.728018,28.165685
HOLD,63687.430000,0.000000,1824.728018
BUY,64942.210000,0.027817,18.237280
SELL,67195.230000,0.0,1887.379695,62.661677
HOLD,68113.940000,0.000000,1887.379695
HOLD,67000.070000,0.000000,1887.379695
BUY,61781.820000,0.030244,18.863797
SELL,64607.980000,0.0,1972.833005,85.463310
HOLD,66209.370000,0.000000,1972.833005
BUY,66421.110000,0.029405,19.718330
HOLD,65800.000000,0.029405,19.718330
SELL,67083.530000,0.0,1992.291384,19.468380
BUY,67236.850000,0.029335,19.912914
SELL,67563.600000,0.0,2001.856476,9.575092
HOLD,68806.790000,0.000000,2001.856476
BUY,68078.150000,0.029111,20.008565
HOLD,68288.640000,0.029111,20.008565
HOLD,68161.110000,0.029111,20.008565
SELL,68420.000000,0.0,2011.788146,9.941670
HOLD,69635.350000,0.000000,2011.788146
BUY,69380.000000,0.028707,20.107881
HOLD,67774.000000,0.028707,20.107881
SELL,71770.000000,0.0,2080.377139,68.598993
HOLD,72380.950000,0.000000,2080.377139
BUY,72177.630000,0.028535,20.793771
SELL,71864.000000,0.0,2071.407774,-8.959366
HOLD,71444.020000,0.000000,2071.407774
HOLD,72027.590000,0.000000,2071.407774
BUY,73065.410000,0.028067,20.704078
SELL,73197.730000,0.0,2075.101539,3.703765
BUY,73041.100000,0.028126,20.741015
HOLD,72829.930000,0.028126,20.741015
SELL,70742.910000,0.0,2010.442756,-64.648783
BUY,67540.000000,0.029469,20.094428
SELL,68474.260000,0.0,2037.954493,27.521737
HOLD,68392.010000,0.000000,2037.954493
HOLD,69027.720000,0.000000,2037.954493
HOLD,68194.200000,0.000000,2037.954493
BUY,65058.390000,0.031012,20.369545
HOLD,65339.150000,0.031012,20.369545
SELL,67965.500000,0.0,2128.089080,90.144587
BUY,68056.750000,0.030957,21.270891
HOLD,67808.000000,0.030957,21.270891
HOLD,67124.130000,0.030957,21.270891
HOLD,66852.000000,0.030957,21.270891
HOLD,63587.260000,0.030957,21.270891
HOLD,64868.010000,0.030957,21.270891
SELL,62886.200000,0.0,1968.006234,-160.072846
HOLD,63070.000000,0.000000,1968.006234
HOLD,65414.930000,0.000000,1968.006234
BUY,67396.010000,0.028909,19.670062
SELL,67077.550000,0.0,1958.779993,-9.216242
HOLD,65223.740000,0.000000,1958.779993
HOLD,65965.850000,0.000000,1958.779993
BUY,64293.560000,0.030162,19.577800
HOLD,63501.660000,0.030162,19.577800
SELL,63910.000000,0.0,1947.191236,-11.578757
BUY,64527.990000,0.029874,19.461912
SELL,64944.690000,0.0,1959.619797,12.438561
HOLD,64355.960000,0.000000,1959.619797
HOLD,65618.090000,0.000000,1959.619797
HOLD,66951.260000,0.000000,1959.619797
BUY,67066.390000,0.028927,19.586198
SELL,69689.990000,0.0,2035.492445,75.882648
BUY,69880.010000,0.028837,20.344924
HOLD,70723.820000,0.028837,20.344924
HOLD,69676.060000,0.028837,20.344924
SELL,70619.990000,0.0,2056.811329,21.328885
HOLD,69762.170000,0.000000,2056.811329
BUY,69030.010000,0.029498,20.558113
HOLD,69442.600000,0.029498,20.558113
HOLD,70490.000000,0.029498,20.558113
HOLD,70818.070000,0.029498,20.558113
HOLD,70619.270000,0.029498,20.558113
SELL,70184.480000,0.0,2090.845818,34.044489
HOLD,69469.990000,0.000000,2090.845818
BUY,69773.990000,0.029666,20.898458
SELL,70170.060000,0.0,2102.575757,11.739938
HOLD,69874.970000,0.000000,2102.575757
HOLD,70116.010000,0.000000,2102.575757
HOLD,70641.800000,0.000000,2102.575757
BUY,70726.050000,0.029431,21.015758
HOLD,69460.080000,0.029431,21.015758
HOLD,68532.940000,0.029431,21.015758
HOLD,69349.080000,0.029431,21.015758
HOLD,66396.000000,0.029431,21.015758
SELL,65489.990000,0.0,1948.452414,-154.113342
HOLD,65792.430000,0.000000,1948.452414
BUY,66399.980000,0.029051,19.474524
HOLD,65774.870000,0.029051,19.474524
HOLD,65744.380000,0.029051,19.474524
HOLD,66207.730000,0.029051,19.474524
SELL,68883.990000,0.0,2020.594718,72.152304
HOLD,67863.990000,0.000000,2020.594718
BUY,66605.140000,0.030034,20.195947
SELL,67710.130000,0.0,2053.761490,33.176772
HOLD,67735.840000,0.000000,2053.761490
BUY,67679.330000,0.030042,20.527615
SELL,68402.000000,0.0,2075.451958,21.700468
HOLD,69397.760000,0.000000,2075.451958
BUY,69293.690000,0.029652,20.744520
SELL,69323.990000,0.0,2076.330414,0.888456
HOLD,69790.290000,0.000000,2076.330414
HOLD,71785.990000,0.000000,2076.330414
BUY,71682.960000,0.028676,20.753304
HOLD,70383.990000,0.028676,20.753304
HOLD,68882.640000,0.028676,20.753304
HOLD,69058.720000,0.028676,20.753304
HOLD,69011.920000,0.028676,20.753304
SELL,69404.330000,0.0,2010.968847,-65.351566
HOLD,70652.650000,0.000000,2010.968847
BUY,70604.000000,0.028198,20.099688
HOLD,70155.580000,0.028198,20.099688
SELL,70689.600000,0.0,2013.362557,2.403709
HOLD,70786.400000,0.000000,2013.362557
BUY,66800.010000,0.029839,20.123626
SELL,66919.990000,0.0,2016.922610,3.570053
BUY,67360.000000,0.029643,20.159226
HOLD,62129.710000,0.029643,20.159226
SELL,63910.440000,0.0,1914.647257,-102.265353
HOLD,64525.250000,0.000000,1914.647257
BUY,63569.500000,0.029818,19.136473
SELL,65196.350000,0.0,1963.136298,48.499041
BUY,65865.770000,0.029507,19.621363
HOLD,62803.990000,0.029507,19.621363
SELL,62937.560000,0.0,1876.713442,-86.412855
BUY,62092.130000,0.029922,18.757134
HOLD,63771.370000,0.029922,18.757134
HOLD,63512.830000,0.029922,18.757134
HOLD,60304.950000,0.029922,18.757134
HOLD,61055.990000,0.029922,18.757134
SELL,61368.000000,0.0,1855.025726,-21.677716
BUY,63536.720000,0.028904,18.540257
HOLD,62144.000000,0.028904,18.540257
SELL,64720.310000,0.0,1889.216400,34.200674
HOLD,64627.800000,0.000000,1889.216400
HOLD,63575.160000,0.000000,1889.216400
HOLD,63659.250000,0.000000,1889.216400
BUY,64964.090000,0.028790,18.882164
SELL,65502.610000,0.0,1904.700458,15.494058
HOLD,65246.520000,0.000000,1904.700458
BUY,64538.000000,0.029218,19.037005
SELL,65703.360000,0.0,1938.729624,34.039167
HOLD,65866.160000,0.000000,1938.729624
HOLD,66509.500000,0.000000,1938.729624
BUY,66206.000000,0.028990,19.377296
SELL,66378.240000,0.0,1943.702941,4.983317
HOLD,66352.010000,0.000000,1943.702941
BUY,66575.640000,0.028903,19.427029
HOLD,65060.000000,0.028903,19.427029
HOLD,64096.000000,0.028903,19.427029
SELL,64335.260000,0.0,1878.928222,-64.764719
HOLD,63871.860000,0.000000,1878.928222
BUY,64498.340000,0.028840,18.779282
SELL,64400.000000,0.0,1876.072086,-2.846136
HOLD,63727.740000,0.000000,1876.072086
BUY,63181.990000,0.029396,18.750721
HOLD,62946.420000,0.029396,18.750721
SELL,63051.380000,0.0,1872.212646,-3.849440
HOLD,63603.600000,0.000000,1872.212646
BUY,63476.890000,0.029199,18.712126
SELL,63743.910000,0.0,1879.989484,7.786838
BUY,62706.330000,0.029681,18.789895
HOLD,62354.000000,0.029681,18.789895
HOLD,62746.020000,0.029681,18.789895
HOLD,63647.990000,0.029681,18.789895
HOLD,61146.540000,0.029681,18.789895
HOLD,59916.400000,0.029681,18.789895
HOLD,56972.000000,0.029681,18.789895
SELL,57145.520000,0.0,1714.918816,-165.060668
BUY,57767.290000,0.029390,17.139188
HOLD,57679.240000,0.029390,17.139188
HOLD,59016.860000,0.029390,17.139188
HOLD,59311.110000,0.029390,17.139188
HOLD,59372.370000,0.029390,17.139188
HOLD,61808.340000,0.029390,17.139188
HOLD,62699.070000,0.029390,17.139188
SELL,64192.230000,0.0,1903.726576,188.817760
HOLD,63632.920000,0.000000,1903.726576
HOLD,63235.930000,0.000000,1903.726576
BUY,63698.000000,0.029588,19.027266
HOLD,63709.540000,0.029588,19.027266
SELL,64166.000000,0.0,1917.553708,13.837132
BUY,63638.000000,0.029831,19.165537
SELL,63457.940000,0.0,1912.162358,-5.381350
HOLD,63563.480000,0.000000,1912.162358
HOLD,63404.070000,0.000000,1912.162358
HOLD,63041.910000,0.000000,1912.162358
HOLD,62505.980000,0.000000,1912.162358
BUY,62040.060000,0.030513,19.111624
HOLD,61100.170000,0.030513,19.111624
HOLD,61253.160000,0.030513,19.111624
SELL,62422.460000,0.0,1923.810605,11.658248
BUY,62799.050000,0.030328,19.228106
HOLD,63039.990000,0.030328,19.228106
HOLD,60509.540000,0.030328,19.228106
HOLD,60850.230000,0.030328,19.228106
SELL,60904.430000,0.0,1866.330482,-57.470123
HOLD,61100.000000,0.000000,1866.330482
HOLD,60906.670000,0.000000,1866.330482
HOLD,61159.990000,0.000000,1866.330482
BUY,61240.950000,0.030170,18.653305
HOLD,60887.270000,0.030170,18.653305
SELL,62738.000000,0.0,1911.477158,45.156676
HOLD,63149.990000,0.000000,1911.477158
HOLD,62481.420000,0.000000,1911.477158
BUY,61566.520000,0.030737,19.104772
HOLD,61590.000000,0.030737,19.104772
HOLD,61917.100000,0.030737,19.104772
SELL,64145.990000,0.0,1990.742003,79.274845
HOLD,66117.650000,0.000000,1990.742003
HOLD,65956.710000,0.000000,1990.742003
BUY,65598.700000,0.030044,19.897420
HOLD,65245.990000,0.030044,19.897420
HOLD,66119.560000,0.030044,19.897420
SELL,67195.100000,0.0,2038.683935,47.951931
HOLD,66920.010000,0.000000,2038.683935
BUY,66951.920000,0.030145,20.376839
SELL,66888.170000,0.0,2036.742161,-1.931774
HOLD,66941.350000,0.000000,2036.742161
BUY,67027.610000,0.030083,20.357422
HOLD,66720.010000,0.030083,20.357422
SELL,66672.000000,0.0,2026.024435,-10.707726
HOLD,67131.820000,0.000000,2026.024435
HOLD,68728.410000,0.000000,2026.024435
HOLD,71258.330000,0.000000,2026.024435
HOLD,71378.000000,0.000000,2026.024435
BUY,69285.990000,0.028949,20.250244
HOLD,69865.990000,0.028949,20.250244
HOLD,69810.350000,0.028949,20.250244
HOLD,69442.010000,0.028949,20.250244
HOLD,69419.990000,0.028949,20.250244
HOLD,68682.000000,0.028949,20.250244
SELL,67992.770000,0.0,1988.566933,-37.447502
HOLD,67550.780000,0.000000,1988.566933
HOLD,67889.660000,0.000000,1988.566933
HOLD,68787.990000,0.000000,1988.566933
BUY,68653.190000,0.028676,19.875669
HOLD,69092.620000,0.028676,19.875669
SELL,69290.570000,0.0,2006.824278,18.267345
HOLD,69398.440000,0.000000,2006.824278
BUY,68848.340000,0.028857,20.058243
SELL,68821.710000,0.0,2006.035817,-0.778462
BUY,68549.880000,0.028971,20.050358
HOLD,70212.000000,0.028971,20.050358
HOLD,68614.110000,0.028971,20.050358
SELL,68804.020000,0.0,2013.378569,7.352753
BUY,67294.290000,0.029620,20.123786
SELL,68684.600000,0.0,2054.539302,41.170732
BUY,67891.510000,0.029959,20.535393
HOLD,67481.570000,0.029959,20.535393
SELL,68118.200000,0.0,2061.310815,6.781513
HOLD,67992.160000,0.000000,2061.310815
BUY,68454.000000,0.029811,20.603108
HOLD,68516.590000,0.029811,20.603108
HOLD,68682.010000,0.029811,20.603108
HOLD,67609.950000,0.029811,20.603108
HOLD,67611.610000,0.029811,20.603108
HOLD,67674.680000,0.029811,20.603108
SELL,67889.000000,0.0,2044.447472,-16.853343
BUY,67664.300000,0.029912,20.434475
HOLD,67890.810000,0.029912,20.434475
SELL,68476.010000,0.0,2068.707683,24.270211
HOLD,69085.010000,0.000000,2068.707683
HOLD,69379.990000,0.000000,2068.707683
BUY,69139.570000,0.029622,20.677077
HOLD,68891.410000,0.029622,20.677077
HOLD,70140.000000,0.029622,20.677077
SELL,70947.580000,0.0,2122.243725,53.546042
BUY,70864.010000,0.029649,21.212437
HOLD,71220.030000,0.029649,21.212437
SELL,71054.520000,0.0,2127.872087,5.638362
BUY,71072.470000,0.029640,21.268721
SELL,70740.510000,0.0,2118.012767,-9.849319
HOLD,71290.600000,0.000000,2118.012767
BUY,71316.730000,0.029402,21.170128
SELL,69381.140000,0.0,2061.083143,-56.919624
BUY,69333.450000,0.029430,20.600831
SELL,69460.010000,0.0,2064.787784,3.714640
BUY,69306.000000,0.029494,20.637878
HOLD,69295.640000,0.029494,20.637878
SELL,69579.590000,0.0,2072.837161,8.059377
BUY,69514.880000,0.029520,20.718372
HOLD,69387.500000,0.029520,20.718372
HOLD,69846.570000,0.029520,20.718372
HOLD,69422.050000,0.029520,20.718372
HOLD,67084.340000,0.029520,20.718372
SELL,66934.180000,0.0,1996.633800,-76.193360
HOLD,67422.850000,0.000000,1996.633800
HOLD,67991.980000,0.000000,1996.633800
HOLD,69180.010000,0.000000,1996.633800
BUY,67008.000000,0.029499,19.956338
HOLD,67739.990000,0.029499,19.956338
HOLD,66757.270000,0.029499,19.956338
HOLD,66750.010000,0.029499,19.956338
HOLD,67083.300000,0.029499,19.956338
SELL,65850.010000,0.0,1962.454280,-34.169521
HOLD,66270.030000,0.000000,1962.454280
HOLD,66313.470000,0.000000,1962.454280
BUY,66077.960000,0.029402,19.614543
HOLD,66184.340000,0.029402,19.614543
HOLD,66519.020000,0.029402,19.614543
HOLD,66684.710000,0.029402,19.614543
SELL,66239.020000,0.0,1967.169779,4.725500
BUY,65368.000000,0.029793,19.661698
HOLD,66335.850000,0.029793,19.661698
HOLD,65692.260000,0.029793,19.661698
SELL,64700.990000,0.0,1947.277660,-19.882119
HOLD,65483.630000,0.000000,1947.277660
BUY,65126.640000,0.029601,19.462777
SELL,65083.990000,0.0,1945.995183,-1.272477
BUY,65074.010000,0.029605,19.449952
SELL,65813.990000,0.0,1967.882509,21.897326
HOLD,65116.010000,0.000000,1967.882509
HOLD,64818.730000,0.000000,1967.882509
BUY,63821.060000,0.030526,19.668825
SELL,64232.010000,0.0,1980.407182,12.534673
BUY,64282.530000,0.030500,19.794072
SELL,64311.870000,0.0,1981.282045,0.884864
HOLD,64283.990000,0.000000,1981.282045
BUY,64374.430000,0.030470,19.802820
HOLD,64318.820000,0.030470,19.802820
SELL,63844.670000,0.0,1965.120420,-16.151625
BUY,62351.920000,0.031201,19.641204
HOLD,61409.880000,0.031201,19.641204
HOLD,60048.980000,0.031201,19.641204
HOLD,60929.450000,0.031201,19.641204
SELL,61850.000000,0.0,1949.439797,-15.670623
HOLD,61806.010000,0.000000,1949.439797
BUY,61463.990000,0.031400,19.484398
HOLD,61466.010000,0.031400,19.484398
SELL,60982.000000,0.0,1934.285498,-15.144299
HOLD,60931.450000,0.000000,1934.285498
HOLD,61819.150000,0.000000,1934.285498
HOLD,62091.990000,0.000000,1934.285498
HOLD,61459.160000,0.000000,1934.285498
BUY,60810.000000,0.031491,19.332855
HOLD,60766.050000,0.031491,19.332855
HOLD,60958.000000,0.031491,19.332855
HOLD,61010.000000,0.031491,19.332855
SELL,60898.320000,0.0,1937.046747,2.771249
HOLD,61610.010000,0.000000,1937.046747
HOLD,62204.010000,0.000000,1937.046747
BUY,63294.000000,0.030298,19.360467
SELL,63217.760000,0.0,1934.716834,-2.319913
HOLD,62926.650000,0.000000,1934.716834
HOLD,62692.010000,0.000000,1934.716834
HOLD,62055.230000,0.000000,1934.716834
BUY,61617.910000,0.031085,19.337168
HOLD,60100.010000,0.031085,19.337168
SELL,60394.020000,0.0,1896.652671,-38.054162
BUY,58972.130000,0.031840,18.956527
HOLD,57828.220000,0.031840,18.956527
SELL,58566.680000,0.0,1883.723050,-12.919621
BUY,55227.990000,0.033767,18.827231
SELL,55474.000000,0.0,1892.010080,8.297030
BUY,56316.890000,0.033260,18.910101
HOLD,56059.490000,0.033260,18.910101
SELL,56740.000000,0.0,1906.062645,14.062565
BUY,57895.270000,0.032593,19.050626
HOLD,57648.000000,0.032593,19.050626
HOLD,56737.950000,0.032593,19.050626
HOLD,56475.380000,0.032593,19.050626
HOLD,55633.980000,0.032593,19.050626
SELL,56388.000000,0.0,1856.915635,-49.137010
BUY,56702.010000,0.032421,18.559156
HOLD,57116.840000,0.032421,18.559156
SELL,57642.540000,0.0,1887.388734,30.483099
BUY,57676.010000,0.032397,18.863887
HOLD,58756.010000,0.032397,18.863887
HOLD,57621.050000,0.032397,18.863887
SELL,57836.340000,0.0,1892.562904,5.184170
HOLD,58290.130000,0.000000,1892.562904
HOLD,57835.860000,0.000000,1892.562904
HOLD,57210.010000,0.000000,1892.562904
HOLD,57172.840000,0.000000,1892.562904
BUY,58014.010000,0.032296,18.915629
HOLD,57832.010000,0.032296,18.915629
SELL,58534.000000,0.0,1909.336651,16.783748
BUY,58593.060000,0.032261,19.083367
SELL,59694.380000,0.0,1944.845820,35.519169
BUY,59583.860000,0.032314,19.438458
SELL,60333.960000,0.0,1969.064609,24.228788
HOLD,62750.000000,0.000000,1969.064609
HOLD,62908.010000,0.000000,1969.064609
HOLD,64090.010000,0.000000,1969.064609
BUY,63792.010000,0.030558,19.680646
SELL,63836.090000,0.0,1970.391618,1.337009
HOLD,65063.010000,0.000000,1970.391618
BUY,65334.010000,0.029857,19.693916
HOLD,64724.010000,0.029857,19.693916
HOLD,63982.020000,0.029857,19.693916
HOLD,64699.980000,0.029857,19.693916
SELL,63904.000000,0.0,1927.675586,-42.706031
BUY,63306.460000,0.030145,19.266756
HOLD,63751.080000,0.030145,19.266756
SELL,66755.420000,0.0,2031.625880,103.960294
HOLD,66524.990000,0.000000,2031.625880
BUY,66524.010000,0.030234,20.306259
SELL,67467.990000,0.0,2060.146493,28.530613
HOLD,67358.040000,0.000000,2060.146493
BUY,66832.080000,0.030517,20.591465
SELL,67422.020000,0.0,2078.129961,17.993468
HOLD,67945.400000,0.000000,2078.129961
HOLD,67670.000000,0.000000,2078.129961
HOLD,68124.000000,0.000000,2078.129961
BUY,66692.010000,0.030849,20.771300
SELL,66570.790000,0.0,2074.370506,-3.749456
HOLD,65872.000000,0.000000,2074.370506
HOLD,65993.310000,0.000000,2074.370506
HOLD,66895.350000,0.000000,2074.370506
BUY,65288.010000,0.031455,20.733705
SELL,64301.460000,0.0,2043.318690,-31.041816
HOLD,64740.000000,0.000000,2043.318690
HOLD,65799.950000,0.000000,2043.318690
HOLD,67098.010000,0.000000,2043.318690
HOLD,67600.000000,0.000000,2043.318690
BUY,67872.270000,0.029804,20.423187
SELL,68072.060000,0.0,2049.253291,5.944601
BUY,68466.010000,0.029632,20.482533
HOLD,68090.010000,0.029632,20.482533
SELL,67666.010000,0.0,2025.527972,-23.715319
HOLD,68258.010000,0.000000,2025.527972
HOLD,69559.000000,0.000000,2025.527972
HOLD,69802.170000,0.000000,2025.527972
HOLD,67430.000000,0.000000,2025.527972
HOLD,66610.000000,0.000000,2025.527972
BUY,66518.000000,0.030146,20.245280
SELL,66092.000000,0.0,2012.665641,-12.852331
HOLD,65804.000000,0.000000,2012.665641
HOLD,66398.150000,0.000000,2012.665641
BUY,64783.670000,0.030757,20.116656
SELL,64422.990000,0.0,2001.552275,-11.103366
BUY,62846.010000,0.031530,20.005523
HOLD,64897.990000,0.031530,20.005523
SELL,64504.000000,0.0,2053.808754,52.266479
HOLD,63309.980000,0.000000,2053.808754
HOLD,61342.010000,0.000000,2053.808754
HOLD,61730.920000,0.000000,2053.808754
BUY,60267.400000,0.033737,20.528088
SELL,60886.950000,0.0,2074.690814,20.892061
HOLD,60844.000000,0.000000,2074.690814
HOLD,59165.660000,0.000000,2074.690814
BUY,53890.870000,0.038113,20.736908
HOLD,50418.020000,0.038113,20.736908
HOLD,53597.990000,0.038113,20.736908
HOLD,55493.980000,0.038113,20.736908
HOLD,54714.000000,0.038113,20.736908
HOLD,56432.000000,0.038113,20.736908
HOLD,56796.010000,0.038113,20.736908
HOLD,56345.950000,0.038113,20.736908
HOLD,55104.000000,0.038113,20.736908
SELL,57216.000000,0.0,2201.401567,126.720752
HOLD,58691.170000,0.000000,2201.401567
HOLD,61870.000000,0.000000,2201.401567
