
Check Type,Current Price,SMA Short,SMA Long,RSI
HOLD,32335.700000,0.000000,1584.406610
BUY,30968.600000,0.050650,15.834066
HOLD,30177.930000,0.050650,15.834066
SELL,30881.940000,0.0,1579.997273,-4.399337
HOLD,31172.770000,0.000000,1579.997273
HOLD,32276.460000,0.000000,1579.997273
HOLD,33969.200000,0.000000,1579.997273
HOLD,36574.780000,0.000000,1579.997273
BUY,34319.910000,0.045577,15.789973
HOLD,33273.360000,0.045577,15.789973
HOLD,33569.560000,0.045577,15.789973
HOLD,34302.660000,0.045577,15.789973
SELL,34034.310000,0.0,1566.960492,-13.026781
BUY,33800.000000,0.045896,15.659605
HOLD,32704.410000,0.045896,15.659605
SELL,33748.330000,0.0,1564.569037,-2.381456
BUY,33341.920000,0.046456,15.635690
HOLD,33763.070000,0.046456,15.635690
SELL,35599.380000,0.0,1669.420997,104.861960
BUY,34799.870000,0.047492,16.684210
HOLD,35879.270000,0.047492,16.684210
HOLD,35840.940000,0.047492,16.684210
SELL,37140.360000,0.0,1780.556312,111.145315
HOLD,37896.360000,0.000000,1780.556312
HOLD,37863.090000,0.000000,1780.556312
HOLD,37102.120000,0.000000,1780.556312
HOLD,37366.020000,0.000000,1780.556312
HOLD,37650.570000,0.000000,1780.556312
HOLD,37655.310000,0.000000,1780.556312
BUY,39179.560000,0.044992,17.795563
HOLD,40144.960000,0.044992,17.795563
SELL,40155.810000,0.0,1824.459353,43.913041
HOLD,38511.000000,0.000000,1824.459353
BUY,38475.010000,0.046945,18.234594
HOLD,38413.220000,0.046945,18.234594
SELL,39012.690000,0.0,1849.680816,25.231463
HOLD,43680.000000,0.000000,1849.680816
HOLD,46305.430000,0.000000,1849.680816
BUY,47505.400000,0.038547,18.486808
HOLD,46194.290000,0.038547,18.486808
SELL,46720.000000,0.0,1819.386112,-30.284704
HOLD,46668.890000,0.000000,1819.386112
BUY,44492.150000,0.040483,18.183861
SELL,44421.600000,0.0,1816.510010,-2.866102
HOLD,46242.740000,0.000000,1816.510010
HOLD,47850.190000,0.000000,1816.510010
BUY,47578.960000,0.037797,18.155100
HOLD,47507.120000,0.037797,18.155100
SELL,47487.300000,0.0,1813.025531,-3.474479
HOLD,47866.620000,0.000000,1813.025531
BUY,46771.470000,0.038376,18.120255
HOLD,46709.770000,0.038376,18.120255
SELL,48624.060000,0.0,1884.100262,71.084730
BUY,48827.700000,0.038201,18.831003
SELL,49149.360000,0.0,1896.367944,12.277683
HOLD,46981.710000,0.000000,1896.367944
BUY,47734.850000,0.039330,18.953679
HOLD,48231.010000,0.039330,18.953679
SELL,49142.250000,0.0,1951.700769,55.342824
BUY,49109.390000,0.039344,19.507008
SELL,49415.850000,0.0,1963.738280,12.047512
HOLD,50942.580000,0.000000,1963.738280
HOLD,51313.280000,0.000000,1963.738280
HOLD,52284.030000,0.000000,1963.738280
HOLD,51840.000000,0.000000,1963.738280
HOLD,51984.490000,0.000000,1963.738280
BUY,50878.580000,0.038211,19.627383
HOLD,52733.070000,0.038211,19.627383
SELL,55264.970000,0.0,2131.324859,167.596579
BUY,55850.640000,0.037780,21.303249
SELL,56093.460000,0.0,2140.478488,9.163628
BUY,56657.210000,0.037402,21.394785
HOLD,56486.410000,0.037402,21.394785
HOLD,56770.700000,0.037402,21.394785
HOLD,57689.820000,0.037402,21.394785
SELL,56297.530000,0.0,2127.005858,-13.462629
BUY,52504.840000,0.040106,21.260059
HOLD,54534.840000,0.040106,21.260059
SELL,50578.820000,0.0,2049.741756,-77.254103
BUY,46717.310000,0.043437,20.487418
SELL,48749.990000,0.0,2138.014604,88.282849
HOLD,49968.950000,0.000000,2138.014604
HOLD,49534.830000,0.000000,2138.014604
HOLD,49554.860000,0.000000,2138.014604
BUY,50008.500000,0.042325,21.370146
HOLD,50724.960000,0.042325,21.370146
SELL,46988.910000,0.0,2010.188966,-127.815638
HOLD,46014.070000,0.000000,2010.188966
BUY,47721.440000,0.041702,20.091890
SELL,47692.630000,0.0,2008.967527,-1.211439
HOLD,46779.430000,0.000000,2008.967527
HOLD,47170.010000,0.000000,2008.967527
BUY,45449.530000,0.043760,20.079675
SELL,45308.200000,0.0,2002.762906,-6.194621
HOLD,44280.860000,0.000000,2002.762906
HOLD,46598.990000,0.000000,2002.762906
HOLD,48952.800000,0.000000,2002.762906
BUY,49354.620000,0.040173,20.017629
SELL,48926.460000,0.0,1985.542329,-17.210577
BUY,47650.070000,0.041253,19.845423
SELL,48848.630000,0.0,2034.965986,49.433657
HOLD,51433.630000,0.000000,2034.965986
HOLD,51348.620000,0.000000,2034.965986
BUY,50791.630000,0.039664,20.339660
SELL,49232.710000,0.0,1973.112458,-61.843528
BUY,48065.350000,0.040640,19.721125
SELL,47289.810000,0.0,1941.574423,-31.528034
HOLD,47291.410000,0.000000,1941.574423
HOLD,49280.660000,0.000000,1941.574423
HOLD,48823.570000,0.000000,1941.574423
HOLD,47598.460000,0.000000,1941.574423
HOLD,48961.510000,0.000000,1941.574423
HOLD,49591.670000,0.000000,1941.574423
BUY,50502.000000,0.038061,19.405744
SELL,51180.550000,0.0,1967.380743,25.816319
HOLD,49673.650000,0.000000,1967.380743
BUY,50740.430000,0.038386,19.663807
HOLD,52083.040000,0.038386,19.663807
HOLD,53932.350000,0.038386,19.663807
HOLD,53887.590000,0.038386,19.663807
HOLD,53578.080000,0.038386,19.663807
HOLD,54943.790000,0.038386,19.663807
HOLD,56723.840000,0.038386,19.663807
SELL,56222.250000,0.0,2177.784242,210.413499
HOLD,55526.600000,0.000000,2177.784242
BUY,57268.060000,0.037648,21.767842
HOLD,56913.990000,0.037648,21.767842
HOLD,56421.630000,0.037648,21.767842
HOLD,56670.940000,0.037648,21.767842
SELL,56881.080000,0.0,2163.195364,-14.578878
BUY,59682.840000,0.035882,21.621954
HOLD,60976.770000,0.035882,21.621954
HOLD,60929.590000,0.035882,21.621954
SELL,60180.980000,0.0,2181.049822,17.864458
HOLD,60143.430000,0.000000,2181.049822
BUY,58241.110000,0.037074,21.800498
HOLD,56497.650000,0.037074,21.800498
HOLD,55672.270000,0.037074,21.800498
SELL,55609.590000,0.0,2083.468469,-97.571353
BUY,55591.160000,0.037104,20.824685
HOLD,56380.230000,0.037104,20.824685
HOLD,55834.000000,0.037104,20.824685
SELL,55346.060000,0.0,2074.354370,-9.104100
BUY,58758.010000,0.034950,20.733544
SELL,58598.660000,0.0,2068.765037,-5.579332
BUY,58533.530000,0.034990,20.677650
SELL,57482.420000,0.0,2031.966893,-36.788144
HOLD,58463.290000,0.000000,2031.966893
HOLD,58763.550000,0.000000,2031.966893
BUY,58268.980000,0.034523,20.309669
SELL,59064.940000,0.0,2059.426192,27.469299
BUY,58454.650000,0.034879,20.584262
HOLD,56916.160000,0.034879,20.584262
SELL,56745.890000,0.0,1999.806580,-59.609612
BUY,57659.100000,0.034336,19.988066
SELL,57652.320000,0.0,1999.553779,-0.242801
HOLD,57163.610000,0.000000,1999.553779
BUY,54243.600000,0.036494,19.985538
HOLD,53449.990000,0.036494,19.985538
HOLD,55097.380000,0.036494,19.985538
SELL,54704.990000,0.0,2016.371680,16.827901
HOLD,55451.150000,0.000000,2016.371680
BUY,56205.380000,0.035516,20.153717
SELL,52727.010000,0.0,1892.812797,-123.548884
HOLD,52595.330000,0.000000,1892.812797
HOLD,51477.540000,0.000000,1892.812797
HOLD,52122.840000,0.000000,1892.812797
BUY,53232.920000,0.035202,18.918128
HOLD,53743.560000,0.035202,18.918128
HOLD,54647.030000,0.035202,18.918128
HOLD,54753.560000,0.035202,18.918128
HOLD,55776.870000,0.035202,18.918128
HOLD,55905.650000,0.035202,18.918128
HOLD,55859.990000,0.035202,18.918128
HOLD,54966.920000,0.035202,18.918128
HOLD,55177.860000,0.035202,18.918128
HOLD,58047.410000,0.035202,18.918128
HOLD,57478.570000,0.035202,18.918128
HOLD,57469.060000,0.035202,18.918128
HOLD,58897.990000,0.035202,18.918128
SELL,58775.090000,0.0,2087.886122,195.083326
HOLD,59379.610000,0.000000,2087.886122
HOLD,58684.420000,0.000000,2087.886122
BUY,58662.280000,0.035236,20.868861
SELL,59192.140000,0.0,2106.536117,18.659995
BUY,58705.690000,0.035524,21.055361
HOLD,58648.620000,0.035524,21.055361
HOLD,59383.800000,0.035524,21.055361
HOLD,59174.980000,0.035524,21.055361
HOLD,59254.980000,0.035524,21.055361
SELL,59688.030000,0.0,2141.412928,34.886811
HOLD,58405.270000,0.000000,2141.412928
HOLD,57363.480000,0.000000,2141.412928
HOLD,57676.520000,0.000000,2141.412928
BUY,57759.170000,0.036704,21.404129
HOLD,57467.120000,0.036704,21.404129
SELL,57942.700000,0.0,2148.129233,6.726305
BUY,58930.240000,0.036088,21.471292
SELL,58794.930000,0.0,2143.226226,-4.893006
BUY,58615.610000,0.036198,21.422262
HOLD,57771.100000,0.036198,21.422262
SELL,58285.990000,0.0,2131.274495,-11.941732
HOLD,56801.030000,0.000000,2131.274495
HOLD,56476.560000,0.000000,2131.274495
HOLD,57125.990000,0.000000,2131.274495
HOLD,57789.290000,0.000000,2131.274495
HOLD,57960.680000,0.000000,2131.274495
HOLD,58051.420000,0.000000,2131.274495
BUY,58073.370000,0.036333,21.302745
HOLD,57945.000000,0.036333,21.302745
HOLD,60534.890000,0.036333,21.302745
HOLD,60036.860000,0.036333,21.302745
SELL,60228.170000,0.0,2209.544175,78.279680
BUY,59676.200000,0.036655,22.085442
SELL,59808.540000,0.0,2214.375137,4.840962
BUY,59754.510000,0.036687,22.133751
HOLD,59776.710000,0.036687,22.133751
SELL,59959.990000,0.0,2221.893643,7.528506
BUY,60556.040000,0.036325,22.208936
SELL,62942.210000,0.0,2308.550344,86.666701
HOLD,63077.030000,0.000000,2308.550344
HOLD,63749.990000,0.000000,2308.550344
BUY,63871.420000,0.035782,23.075503
SELL,62538.670000,0.0,2260.841514,-47.698830
HOLD,62932.820000,0.000000,2260.841514
HOLD,62918.660000,0.000000,2260.841514
HOLD,63438.130000,0.000000,2260.841514
BUY,61355.660000,0.036480,22.598415
SELL,61256.630000,0.0,2257.208934,-3.622580
BUY,61534.810000,0.036315,22.562089
SELL,62223.690000,0.0,2282.205614,25.006680
BUY,60264.660000,0.037491,22.812056
HOLD,60187.630000,0.037491,22.812056
HOLD,56050.000000,0.037491,22.812056
HOLD,55432.760000,0.037491,22.812056
SELL,56903.550000,0.0,2156.174173,-126.021441
HOLD,56989.180000,0.000000,2156.174173
HOLD,55369.680000,0.000000,2156.174173
HOLD,55322.460000,0.000000,2156.174173
HOLD,55967.250000,0.000000,2156.174173
BUY,56469.180000,0.037801,21.551742
HOLD,55140.110000,0.037801,21.551742
SELL,55491.510000,0.0,2119.196906,-36.967267
BUY,54400.910000,0.038566,21.181969
HOLD,54422.880000,0.038566,21.181969
HOLD,54638.930000,0.038566,21.181969
SELL,52145.090000,0.0,2032.179804,-87.007102
BUY,48158.380000,0.041776,20.311798
SELL,49892.770000,0.0,2104.615448,72.445643
BUY,50068.740000,0.041614,21.036154
HOLD,50005.060000,0.041614,21.036154
HOLD,49849.300000,0.041614,21.036154
SELL,50228.350000,0.0,2111.237486,6.632038
HOLD,50038.130000,0.000000,2111.237486
HOLD,48609.560000,0.000000,2111.237486
HOLD,52734.040000,0.000000,2111.237486
BUY,53486.680000,0.039077,21.102375
SELL,53916.160000,0.0,2128.000486,16.773000
HOLD,54766.460000,0.000000,2128.000486
BUY,54768.810000,0.038466,21.270005
SELL,55340.380000,0.0,2149.966325,21.975839
BUY,54191.840000,0.039277,21.489663
SELL,54779.790000,0.0,2173.038952,23.082627
BUY,54590.390000,0.039408,21.720390
SELL,54627.950000,0.0,2174.499124,1.470172
HOLD,52785.360000,0.000000,2174.499124
BUY,53395.130000,0.040317,21.734991
HOLD,54205.740000,0.040317,21.734991
SELL,56923.020000,0.0,2316.714563,142.225439
BUY,57777.860000,0.039696,23.157146
HOLD,57397.890000,0.039696,23.157146
HOLD,57442.250000,0.039696,23.157146
HOLD,56367.590000,0.039696,23.157146
SELL,56690.910000,0.0,2273.547043,-43.157520
HOLD,58042.820000,0.000000,2273.547043
BUY,58450.030000,0.038508,22.725470
HOLD,57873.030000,0.038508,22.725470
HOLD,55695.160000,0.038508,22.725470
HOLD,56021.460000,0.038508,22.725470
SELL,54428.740000,0.0,2118.673982,-154.863061
BUY,54795.190000,0.038279,21.176740
SELL,55639.140000,0.0,2150.959270,32.295287
BUY,56679.070000,0.037570,21.499593
HOLD,56943.390000,0.037570,21.499593
HOLD,57420.840000,0.037570,21.499593
SELL,56320.010000,0.0,2137.449278,-13.499992
BUY,55795.360000,0.037926,21.364493
HOLD,56981.710000,0.037926,21.364493
HOLD,56946.000000,0.037926,21.364493
HOLD,57804.100000,0.037926,21.364493
HOLD,58531.600000,0.037926,21.364493
HOLD,58628.260000,0.037926,21.364493
HOLD,57965.590000,0.037926,21.364493
SELL,57796.720000,0.0,2213.332138,75.892861
HOLD,58403.670000,0.000000,2213.332138
BUY,58372.870000,0.037538,22.123321
HOLD,57468.980000,0.037538,22.123321
HOLD,55664.190000,0.037538,22.123321
SELL,55901.150000,0.0,2120.528797,-92.793342
HOLD,56423.870000,0.000000,2120.528797
HOLD,57089.760000,0.000000,2120.528797
BUY,56026.830000,0.037470,21.195288
HOLD,54212.440000,0.037470,21.195288
HOLD,49669.050000,0.037470,21.195288
SELL,49777.010000,0.0,1886.328243,-234.190553
HOLD,49287.020000,0.000000,1886.328243
BUY,48990.460000,0.038119,18.853282
HOLD,50310.830000,0.038119,18.853282
HOLD,49629.820000,0.038119,18.853282
HOLD,49331.590000,0.038119,18.853282
HOLD,48995.020000,0.038119,18.853282
SELL,48574.500000,0.0,1870.452284,-15.865959
HOLD,49210.900000,0.000000,1870.452284
BUY,48284.320000,0.038351,18.694523
SELL,45761.550000,0.0,1773.681751,-96.760533
HOLD,44791.540000,0.000000,1773.681751
BUY,43362.750000,0.040494,17.726818
SELL,44560.350000,0.0,1822.157745,48.485994
HOLD,45121.120000,0.000000,1822.157745
HOLD,43600.210000,0.000000,1822.157745
BUY,41658.640000,0.043303,18.211577
HOLD,40147.830000,0.043303,18.211577
HOLD,39370.610000,0.043303,18.211577
SELL,37946.350000,0.0,1661.385157,-160.762588
HOLD,39968.130000,0.000000,1661.385157
HOLD,39811.840000,0.000000,1661.385157
BUY,41054.410000,0.040063,16.603852
HOLD,40500.000000,0.040063,16.603852
HOLD,36062.120000,0.040063,16.603852
HOLD,36919.810000,0.040063,16.603852
SELL,38563.000000,0.0,1561.551283,-99.823873
HOLD,38022.810000,0.000000,1561.551283
BUY,36718.010000,0.042103,15.605513
HOLD,33154.230000,0.042103,15.605513
SELL,34007.560000,0.0,1447.413399,-114.127884
HOLD,35306.050000,0.000000,1447.413399
BUY,37454.520000,0.038258,14.464134
HOLD,38429.400000,0.038258,14.464134
SELL,38997.700000,0.0,1506.432555,59.029155
HOLD,38260.530000,0.000000,1506.432555
HOLD,38324.720000,0.000000,1506.432555
BUY,39937.420000,0.037343,15.054326
HOLD,38884.110000,0.037343,15.054326
HOLD,38615.780000,0.037343,15.054326
SELL,39193.020000,0.0,1478.614702,-27.807852
HOLD,39053.910000,0.000000,1478.614702
HOLD,38155.110000,0.000000,1478.614702
HOLD,36117.120000,0.000000,1478.614702
HOLD,36301.800000,0.000000,1478.614702
HOLD,36338.560000,0.000000,1478.614702
BUY,34749.730000,0.042125,14.776147
HOLD,33948.100000,0.042125,14.776147
SELL,34770.120000,0.0,1479.453629,0.848927
HOLD,35876.390000,0.000000,1479.453629
HOLD,36170.510000,0.000000,1479.453629
HOLD,34466.380000,0.000000,1479.453629
HOLD,36941.800000,0.000000,1479.453629
BUY,36693.310000,0.039916,14.784536
HOLD,36219.770000,0.039916,14.784536
HOLD,36246.940000,0.039916,14.784536
HOLD,36179.390000,0.039916,14.784536
HOLD,37266.850000,0.039916,14.784536
HOLD,37900.400000,0.039916,14.784536
HOLD,37298.000000,0.039916,14.784536
SELL,39409.990000,0.0,1587.873289,108.429660
BUY,38573.660000,0.040753,15.868733
SELL,37775.120000,0.0,1555.310343,-32.552946
BUY,36647.360000,0.042016,15.543103
HOLD,36984.940000,0.042016,15.543103
HOLD,37410.000000,0.042016,15.543103
HOLD,35840.240000,0.042016,15.543103
HOLD,35930.840000,0.042016,15.543103
SELL,36080.000000,0.0,1531.452427,-23.847915
BUY,35742.480000,0.042418,15.304524
SELL,35929.980000,0.0,1539.385872,7.943445
HOLD,36289.330000,0.000000,1539.385872
BUY,36030.970000,0.042297,15.383859
HOLD,34019.990000,0.042297,15.383859
HOLD,32596.490000,0.042297,15.383859
HOLD,31320.540000,0.042297,15.383859
HOLD,33433.350000,0.042297,15.383859
HOLD,34169.050000,0.042297,15.383859
SELL,36309.640000,0.0,1551.152701,11.776828
BUY,37047.840000,0.041450,15.501527
HOLD,36408.860000,0.041450,15.501527
HOLD,36657.750000,0.041450,15.501527
HOLD,36239.860000,0.041450,15.501527
HOLD,37053.740000,0.041450,15.501527
SELL,36916.000000,0.0,1545.667903,-5.474797
BUY,35850.490000,0.042683,15.446679
SELL,35666.150000,0.0,1537.779695,-7.878209
HOLD,35806.240000,0.000000,1537.779695
BUY,34956.770000,0.043551,15.367797
HOLD,35904.030000,0.043551,15.367797
SELL,38713.170000,0.0,1701.354629,163.584934
HOLD,39195.210000,0.000000,1701.354629
HOLD,39590.870000,0.000000,1701.354629
HOLD,40089.970000,0.000000,1701.354629
BUY,40280.450000,0.041815,17.003546
SELL,40280.320000,0.0,1701.329193,-0.015436
HOLD,40125.760000,0.000000,1701.329193
HOLD,40439.190000,0.000000,1701.329193
BUY,38843.750000,0.043361,17.003292
HOLD,38320.000000,0.043361,17.003292
SELL,39307.610000,0.0,1721.422770,20.103577
HOLD,39007.910000,0.000000,1721.422770
HOLD,38113.860000,0.000000,1721.422770
HOLD,37917.390000,0.000000,1721.422770
HOLD,36591.750000,0.000000,1721.422770
HOLD,36284.540000,0.000000,1721.422770
HOLD,35834.230000,0.000000,1721.422770
BUY,35765.500000,0.047650,17.204228
HOLD,35378.560000,0.047650,17.204228
HOLD,34118.530000,0.047650,17.204228
SELL,34940.450000,0.0,1682.089542,-39.323228
BUY,35063.440000,0.047493,16.810895
HOLD,32368.910000,0.047493,16.810895
HOLD,32563.890000,0.047493,16.810895
HOLD,32853.780000,0.047493,16.810895
HOLD,29679.790000,0.047493,16.810895
SELL,32885.090000,0.0,1578.613123,-103.466419
BUY,33697.020000,0.046379,15.776131
HOLD,34172.180000,0.046379,15.776131
SELL,33335.000000,0.0,1561.803074,-16.800049
HOLD,32829.990000,0.000000,1561.803074
HOLD,34011.630000,0.000000,1561.803074
HOLD,34754.350000,0.000000,1561.803074
BUY,34088.670000,0.045358,15.608031
HOLD,32856.340000,0.045358,15.608031
HOLD,31584.450000,0.045358,15.608031
HOLD,30253.540000,0.045358,15.608031
HOLD,31045.230000,0.045358,15.608031
SELL,32369.290000,0.0,1483.795882,-77.997192
BUY,33008.700000,0.044502,14.827959
SELL,33010.740000,0.0,1483.866666,0.080784
BUY,34266.090000,0.042871,14.828667
HOLD,34240.560000,0.042871,14.828667
HOLD,34112.260000,0.042871,14.828667
HOLD,34312.620000,0.042871,14.828667
HOLD,35502.110000,0.042871,14.828667
HOLD,36269.970000,0.042871,14.828667
HOLD,35119.990000,0.042871,14.828667
HOLD,34865.640000,0.042871,14.828667
SELL,34997.530000,0.0,1515.204368,31.347702
BUY,33460.010000,0.044831,15.142044
SELL,33391.820000,0.0,1512.127329,-3.067039
HOLD,33774.680000,0.000000,1512.127329
BUY,33002.000000,0.045361,15.111273
HOLD,33535.870000,0.045361,15.111273
SELL,33674.520000,0.0,1542.613556,30.496227
BUY,34540.040000,0.044215,15.416136
HOLD,34709.040000,0.044215,15.416136
SELL,34599.000000,0.0,1545.200472,2.596916
HOLD,35522.360000,0.000000,1545.200472
HOLD,35545.430000,0.000000,1545.200472
BUY,34350.890000,0.044533,15.442005
HOLD,33514.490000,0.044533,15.442005
HOLD,33794.990000,0.044533,15.442005
SELL,34654.080000,0.0,1558.682435,13.491963
HOLD,34331.860000,0.000000,1558.682435
BUY,33888.130000,0.045535,15.576824
SELL,34809.730000,0.0,1600.627480,41.955045
HOLD,34762.230000,0.000000,1600.627480
BUY,34183.410000,0.046356,15.996275
HOLD,33096.720000,0.046356,15.996275
SELL,32841.550000,0.0,1538.403627,-62.213853
HOLD,32817.080000,0.000000,1538.403627
HOLD,32910.210000,0.000000,1538.403627
BUY,33522.450000,0.045433,15.374036
SELL,34173.320000,0.0,1567.954490,29.560863
HOLD,33762.790000,0.000000,1567.954490
BUY,33616.630000,0.046176,15.669545
SELL,33738.300000,0.0,1573.552700,5.608210
HOLD,33693.430000,0.000000,1573.552700
BUY,33888.180000,0.045969,15.725527
SELL,34215.500000,0.0,1588.579383,15.036683
BUY,33775.150000,0.046564,15.875794
HOLD,33152.950000,0.046564,15.875794
HOLD,33156.650000,0.046564,15.875794
HOLD,33042.610000,0.046564,15.875794
SELL,32435.010000,0.0,1526.157600,-62.411783
HOLD,31961.250000,0.000000,1526.157600
BUY,32313.180000,0.046758,15.251576
SELL,32866.470000,0.0,1552.008272,25.860671
BUY,32575.780000,0.047167,15.510083
SELL,31828.820000,0.0,1516.756722,-35.241550
HOLD,31817.580000,0.000000,1516.756722
BUY,31599.020000,0.047520,15.157567
HOLD,31860.930000,0.047520,15.157567
HOLD,31615.900000,0.047520,15.157567
HOLD,31475.600000,0.047520,15.157567
SELL,31764.750000,0.0,1524.612231,7.865509
HOLD,31622.490000,0.000000,1524.612231
BUY,31712.900000,0.047595,15.236122
SELL,31463.570000,0.0,1512.725443,-11.876788
BUY,31454.990000,0.047611,15.117254
HOLD,31457.670000,0.047611,15.117254
HOLD,30736.090000,0.047611,15.117254
HOLD,30499.890000,0.047611,15.117254
SELL,29621.200000,0.0,1425.397179,-87.318264
HOLD,29777.840000,0.000000,1425.397179
HOLD,29865.870000,0.000000,1425.397179
HOLD,31490.060000,0.000000,1425.397179
BUY,31627.570000,0.044618,14.243972
SELL,32138.790000,0.0,1448.186539,22.799360
HOLD,32100.080000,0.000000,1448.186539
BUY,32230.010000,0.044484,14.471865
SELL,32698.500000,0.0,1469.006629,20.830090
HOLD,32432.910000,0.000000,1469.006629
HOLD,32605.610000,0.000000,1469.006629
HOLD,33720.300000,0.000000,1469.006629
HOLD,33834.700000,0.000000,1469.006629
HOLD,34021.870000,0.000000,1469.006629
HOLD,34681.070000,0.000000,1469.006629
HOLD,34155.000000,0.000000,1469.006629
HOLD,35381.020000,0.000000,1469.006629
BUY,37990.440000,0.038281,14.680066
SELL,39432.760000,0.0,1524.200252,55.203624
HOLD,37443.000000,0.000000,1524.200252
BUY,37178.570000,0.040587,15.232003
SELL,37780.010000,0.0,1548.590762,24.400510
HOLD,39878.750000,0.000000,1548.590762
HOLD,40128.810000,0.000000,1548.590762
HOLD,39871.690000,0.000000,1548.590762
HOLD,39701.530000,0.000000,1548.590762
BUY,40111.340000,0.038221,15.475908
HOLD,39499.960000,0.038221,15.475908
HOLD,39969.990000,0.038221,15.475908
HOLD,38736.360000,0.038221,15.475908
SELL,40225.100000,0.0,1552.918810,4.338047
HOLD,41813.330000,0.000000,1552.918810
BUY,41519.740000,0.037028,15.519188
SELL,41814.760000,0.0,1563.822787,10.913977
HOLD,41751.340000,0.000000,1563.822787
BUY,40811.740000,0.037935,15.628228
HOLD,39518.730000,0.037935,15.628228
HOLD,39700.000000,0.037935,15.628228
HOLD,39745.460000,0.037935,15.628228
HOLD,38822.620000,0.037935,15.628228
SELL,38600.600000,0.0,1479.923667,-83.889119
BUY,37978.020000,0.038578,14.789237
HOLD,38095.660000,0.038578,14.789237
SELL,38049.990000,0.0,1482.680142,2.766475
HOLD,39651.590000,0.000000,1482.680142
HOLD,39435.090000,0.000000,1482.680142
BUY,37991.550000,0.038636,14.816801
SELL,40928.180000,0.0,1596.120692,113.450550
HOLD,40167.990000,0.000000,1596.120692
HOLD,40955.660000,0.000000,1596.120692
HOLD,42669.330000,0.000000,1596.120692
HOLD,43428.160000,0.000000,1596.120692
HOLD,43455.280000,0.000000,1596.120692
HOLD,44113.890000,0.000000,1596.120692
HOLD,45027.360000,0.000000,1596.120692
BUY,44078.890000,0.035848,15.951207
HOLD,43752.680000,0.035848,15.951207
SELL,43800.740000,0.0,1586.129448,-9.981244
BUY,45843.680000,0.034253,15.851294
