
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,17083.210000
should_sell,16717.220000,45335.340000,1000.000000
should_buy,16717.220000,45135.381191,1000.000000
HOLD,16717.220000,0.000000,842.263376
Executing strategy,16700.260000
should_buy,16700.260000,45135.381191,1000.000000
should_sell,16700.260000,45335.340000,1000.000000
should_buy,16700.260000,45135.381191,1000.000000
HOLD,16700.260000,0.000000,842.263376
Executing strategy,16755.460000
should_buy,16755.460000,45135.381191,1000.000000
should_sell,16755.460000,45335.340000,1000.000000
should_buy,16755.460000,45135.381191,1000.000000
HOLD,16755.460000,0.000000,842.263376
Executing strategy,16752.160000
should_buy,16752.160000,45135.381191,1000.000000
should_sell,16752.160000,45335.340000,1000.000000
should_buy,16752.160000,45135.381191,1000.000000
HOLD,16752.160000,0.000000,842.263376
Executing strategy,16694.850000
should_buy,16694.850000,45135.381191,1000.000000
should_sell,16694.850000,45335.340000,1000.000000
should_buy,16694.850000,45135.381191,1000.000000
HOLD,16694.850000,0.000000,842.263376
Executing strategy,16791.890000
should_buy,16791.890000,45135.381191,1000.000000
should_sell,16791.890000,45335.340000,1000.000000
should_buy,16791.890000,45135.381191,1000.000000
HOLD,16791.890000,0.000000,842.263376
Executing strategy,16749.610000
should_buy,16749.610000,45135.381191,1000.000000
should_sell,16749.610000,45335.340000,1000.000000
should_buy,16749.610000,45135.381191,1000.000000
HOLD,16749.610000,0.000000,842.263376
Executing strategy,16599.790000
should_buy,16599.790000,45135.381191,1000.000000
should_sell,16599.790000,45335.340000,1000.000000
should_buy,16599.790000,45135.381191,1000.000000
HOLD,16599.790000,0.000000,842.263376
Executing strategy,16571.620000
should_buy,16571.620000,45135.381191,1000.000000
should_sell,16571.620000,45335.340000,1000.000000
should_buy,16571.620000,45135.381191,1000.000000
HOLD,16571.620000,0.000000,842.263376
Executing strategy,16789.480000
should_buy,16789.480000,45135.381191,1000.000000
should_sell,16789.480000,45335.340000,1000.000000
should_buy,16789.480000,45135.381191,1000.000000
HOLD,16789.480000,0.000000,842.263376
Executing strategy,16835.760000
should_buy,16835.760000,45135.381191,1000.000000
should_sell,16835.760000,45335.340000,1000.000000
should_buy,16835.760000,45135.381191,1000.000000
HOLD,16835.760000,0.000000,842.263376
Executing strategy,16825.950000
should_buy,16825.950000,45135.381191,1000.000000
should_sell,16825.950000,45335.340000,1000.000000
should_buy,16825.950000,45135.381191,1000.000000
HOLD,16825.950000,0.000000,842.263376
Executing strategy,16867.270000
should_buy,16867.270000,45135.381191,1000.000000
should_sell,16867.270000,45335.340000,1000.000000
should_buy,16867.270000,45135.381191,1000.000000
HOLD,16867.270000,0.000000,842.263376
Executing strategy,16756.200000
should_buy,16756.200000,45135.381191,1000.000000
should_sell,16756.200000,45335.340000,1000.000000
should_buy,16756.200000,45135.381191,1000.000000
HOLD,16756.200000,0.000000,842.263376
Executing strategy,16854.470000
should_buy,16854.470000,45135.381191,1000.000000
should_sell,16854.470000,45335.340000,1000.000000
should_buy,16854.470000,45135.381191,1000.000000
HOLD,16854.470000,0.000000,842.263376
Executing strategy,16815.060000
should_buy,16815.060000,45135.381191,1000.000000
should_sell,16815.060000,45335.340000,1000.000000
should_buy,16815.060000,45135.381191,1000.000000
HOLD,16815.060000,0.000000,842.263376
Executing strategy,16781.420000
should_buy,16781.420000,45135.381191,1000.000000
should_sell,16781.420000,45335.340000,1000.000000
should_buy,16781.420000,45135.381191,1000.000000
HOLD,16781.420000,0.000000,842.263376
Executing strategy,16829.680000
should_buy,16829.680000,45135.381191,1000.000000
should_sell,16829.680000,45335.340000,1000.000000
should_buy,16829.680000,45135.381191,1000.000000
HOLD,16829.680000,0.000000,842.263376
Executing strategy,16887.200000
should_buy,16887.200000,45135.381191,1000.000000
should_sell,16887.200000,45335.340000,1000.000000
should_buy,16887.200000,45135.381191,1000.000000
HOLD,16887.200000,0.000000,842.263376
Executing strategy,16812.400000
should_buy,16812.400000,45135.381191,1000.000000
should_sell,16812.400000,45335.340000,1000.000000
should_buy,16812.400000,45135.381191,1000.000000
HOLD,16812.400000,0.000000,842.263376
Executing strategy,16811.750000
should_buy,16811.750000,45135.381191,1000.000000
should_sell,16811.750000,45335.340000,1000.000000
should_buy,16811.750000,45135.381191,1000.000000
HOLD,16811.750000,0.000000,842.263376
Executing strategy,16825.790000
should_buy,16825.790000,45135.381191,1000.000000
should_sell,16825.790000,45335.340000,1000.000000
should_buy,16825.790000,45135.381191,1000.000000
HOLD,16825.790000,0.000000,842.263376
Executing strategy,16825.850000
should_buy,16825.850000,45135.381191,1000.000000
should_sell,16825.850000,45335.340000,1000.000000
should_buy,16825.850000,45135.381191,1000.000000
HOLD,16825.850000,0.000000,842.263376
Executing strategy,16823.010000
should_buy,16823.010000,45135.381191,1000.000000
should_sell,16823.010000,45335.340000,1000.000000
should_buy,16823.010000,45135.381191,1000.000000
HOLD,16823.010000,0.000000,842.263376
Executing strategy,16809.550000
should_buy,16809.550000,45135.381191,1000.000000
should_sell,16809.550000,45335.340000,1000.000000
should_buy,16809.550000,45135.381191,1000.000000
HOLD,16809.550000,0.000000,842.263376
Executing strategy,16832.110000
should_buy,16832.110000,45135.381191,1000.000000
should_sell,16832.110000,45335.340000,1000.000000
should_buy,16832.110000,45135.381191,1000.000000
HOLD,16832.110000,0.000000,842.263376
Executing strategy,16826.160000
should_buy,16826.160000,45135.381191,1000.000000
should_sell,16826.160000,45335.340000,1000.000000
should_buy,16826.160000,45135.381191,1000.000000
HOLD,16826.160000,0.000000,842.263376
Executing strategy,16838.850000
should_buy,16838.850000,45135.381191,1000.000000
should_sell,16838.850000,45335.340000,1000.000000
should_buy,16838.850000,45135.381191,1000.000000
HOLD,16838.850000,0.000000,842.263376
Executing strategy,16870.390000
should_buy,16870.390000,45135.381191,1000.000000
should_sell,16870.390000,45335.340000,1000.000000
should_buy,16870.390000,45135.381191,1000.000000
HOLD,16870.390000,0.000000,842.263376
Executing strategy,16850.140000
should_buy,16850.140000,45135.381191,1000.000000
should_sell,16850.140000,45335.340000,1000.000000
should_buy,16850.140000,45135.381191,1000.000000
HOLD,16850.140000,0.000000,842.263376
Executing strategy,16746.290000
should_buy,16746.290000,45135.381191,1000.000000
should_sell,16746.290000,45335.340000,1000.000000
should_buy,16746.290000,45135.381191,1000.000000
HOLD,16746.290000,0.000000,842.263376
Executing strategy,16695.550000
should_buy,16695.550000,45135.381191,1000.000000
should_sell,16695.550000,45335.340000,1000.000000
should_buy,16695.550000,45135.381191,1000.000000
HOLD,16695.550000,0.000000,842.263376
Executing strategy,16663.760000
should_buy,16663.760000,45135.381191,1000.000000
should_sell,16663.760000,45335.340000,1000.000000
should_buy,16663.760000,45135.381191,1000.000000
HOLD,16663.760000,0.000000,842.263376
Executing strategy,16625.360000
should_buy,16625.360000,45135.381191,1000.000000
should_sell,16625.360000,45335.340000,1000.000000
should_buy,16625.360000,45135.381191,1000.000000
HOLD,16625.360000,0.000000,842.263376
Executing strategy,16540.930000
should_buy,16540.930000,45135.381191,1000.000000
should_sell,16540.930000,45335.340000,1000.000000
should_buy,16540.930000,45135.381191,1000.000000
HOLD,16540.930000,0.000000,842.263376
Executing strategy,16606.770000
should_buy,16606.770000,45135.381191,1000.000000
should_sell,16606.770000,45335.340000,1000.000000
should_buy,16606.770000,45135.381191,1000.000000
HOLD,16606.770000,0.000000,842.263376
Executing strategy,16615.830000
should_buy,16615.830000,45135.381191,1000.000000
should_sell,16615.830000,45335.340000,1000.000000
should_buy,16615.830000,45135.381191,1000.000000
HOLD,16615.830000,0.000000,842.263376
Executing strategy,16599.080000
should_buy,16599.080000,45135.381191,1000.000000
should_sell,16599.080000,45335.340000,1000.000000
should_buy,16599.080000,45135.381191,1000.000000
HOLD,16599.080000,0.000000,842.263376
Executing strategy,16488.710000
should_buy,16488.710000,45135.381191,1000.000000
should_sell,16488.710000,45335.340000,1000.000000
should_buy,16488.710000,45135.381191,1000.000000
HOLD,16488.710000,0.000000,842.263376
Executing strategy,16543.730000
should_buy,16543.730000,45135.381191,1000.000000
should_sell,16543.730000,45335.340000,1000.000000
should_buy,16543.730000,45135.381191,1000.000000
HOLD,16543.730000,0.000000,842.263376
Executing strategy,16551.890000
should_buy,16551.890000,45135.381191,1000.000000
should_sell,16551.890000,45335.340000,1000.000000
should_buy,16551.890000,45135.381191,1000.000000
HOLD,16551.890000,0.000000,842.263376
Executing strategy,16577.900000
should_buy,16577.900000,45135.381191,1000.000000
should_sell,16577.900000,45335.340000,1000.000000
should_buy,16577.900000,45135.381191,1000.000000
HOLD,16577.900000,0.000000,842.263376
Executing strategy,16560.070000
should_buy,16560.070000,45135.381191,1000.000000
should_sell,16560.070000,45335.340000,1000.000000
should_buy,16560.070000,45135.381191,1000.000000
HOLD,16560.070000,0.000000,842.263376
FINAL PROFIT,0.000000,89
