
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,47339.530000
SELL,46532.990000,0.0,849.351293,23.317238
Executing strategy,46578.060000
should_buy,46578.060000,45135.381191,1000.000000
should_sell,46578.060000,45255.520000,1000.000000
should_buy,46578.060000,45135.381191,1000.000000
BUY,46578.060000,0.018235,0.000000
Executing strategy,46956.210000
should_buy,46956.210000,45135.381191,1000.000000
should_sell,46956.210000,46578.060000,1000.000000
should_sell,46956.210000,46578.060000,1000.000000
SELL,46956.210000,0.0,856.246861,6.895568
Executing strategy,47730.610000
should_buy,47730.610000,45135.381191,1000.000000
should_sell,47730.610000,46578.060000,1000.000000
should_buy,47730.610000,45135.381191,1000.000000
BUY,47730.610000,0.017939,0.000000
Executing strategy,48099.300000
should_buy,48099.300000,45135.381191,1000.000000
should_sell,48099.300000,47730.610000,1000.000000
should_sell,48099.300000,47730.610000,1000.000000
SELL,48099.300000,0.0,862.860848,6.613987
Executing strategy,48370.220000
should_buy,48370.220000,45135.381191,1000.000000
should_sell,48370.220000,47730.610000,1000.000000
should_buy,48370.220000,45135.381191,1000.000000
BUY,48370.220000,0.017839,-0.000000
Executing strategy,47588.840000
should_buy,47588.840000,45135.381191,1000.000000
should_sell,47588.840000,48370.220000,1000.000000
should_sell,47588.840000,48370.220000,1000.000000
SELL,47588.840000,0.0,848.922061,-13.938787
Executing strategy,47805.470000
should_buy,47805.470000,45135.381191,1000.000000
should_sell,47805.470000,48370.220000,1000.000000
should_buy,47805.470000,45135.381191,1000.000000
BUY,47805.470000,0.017758,-0.000000
Executing strategy,47861.400000
should_buy,47861.400000,45135.381191,1000.000000
should_sell,47861.400000,47805.470000,1000.000000
should_sell,47861.400000,47805.470000,1000.000000
SELL,47861.400000,0.0,849.915257,0.993196
Executing strategy,47527.520000
should_buy,47527.520000,45135.381191,1000.000000
should_sell,47527.520000,47805.470000,1000.000000
should_buy,47527.520000,45135.381191,1000.000000
BUY,47527.520000,0.017883,0.000000
Executing strategy,47252.860000
should_buy,47252.860000,45135.381191,1000.000000
should_sell,47252.860000,47527.520000,1000.000000
should_sell,47252.860000,47527.520000,1000.000000
SELL,47252.860000,0.0,845.003624,-4.911633
Executing strategy,48684.130000
should_buy,48684.130000,45135.381191,1000.000000
should_sell,48684.130000,47527.520000,1000.000000
should_buy,48684.130000,45135.381191,1000.000000
BUY,48684.130000,0.017357,0.000000
Executing strategy,48198.370000
should_buy,48198.370000,45135.381191,1000.000000
should_sell,48198.370000,48684.130000,1000.000000
should_sell,48198.370000,48684.130000,1000.000000
SELL,48198.370000,0.0,836.572356,-8.431268
Executing strategy,47770.580000
should_buy,47770.580000,45135.381191,1000.000000
should_sell,47770.580000,48684.130000,1000.000000
should_buy,47770.580000,45135.381191,1000.000000
BUY,47770.580000,0.017512,0.000000
Executing strategy,48131.020000
should_buy,48131.020000,45135.381191,1000.000000
should_sell,48131.020000,47770.580000,1000.000000
should_sell,48131.020000,47770.580000,1000.000000
SELL,48131.020000,0.0,842.884487,6.312131
Executing strategy,47359.990000
should_buy,47359.990000,45135.381191,1000.000000
should_sell,47359.990000,47770.580000,1000.000000
should_buy,47359.990000,45135.381191,1000.000000
BUY,47359.990000,0.017797,0.000000
Executing strategy,47128.800000
should_buy,47128.800000,45135.381191,1000.000000
should_sell,47128.800000,47359.990000,1000.000000
should_sell,47128.800000,47359.990000,1000.000000
SELL,47128.800000,0.0,838.769907,-4.114580
Executing strategy,44568.240000
should_buy,44568.240000,45135.381191,1000.000000
should_sell,44568.240000,47359.990000,1000.000000
should_buy,44568.240000,45135.381191,1000.000000
HOLD,44568.240000,0.000000,838.769907
Executing strategy,43406.620000
should_buy,43406.620000,45135.381191,1000.000000
should_sell,43406.620000,47359.990000,1000.000000
should_buy,43406.620000,45135.381191,1000.000000
HOLD,43406.620000,0.000000,838.769907
Executing strategy,42763.240000
should_buy,42763.240000,45135.381191,1000.000000
should_sell,42763.240000,47359.990000,1000.000000
should_buy,42763.240000,45135.381191,1000.000000
HOLD,42763.240000,0.000000,838.769907
Executing strategy,43436.060000
should_buy,43436.060000,45135.381191,1000.000000
should_sell,43436.060000,47359.990000,1000.000000
should_buy,43436.060000,45135.381191,1000.000000
HOLD,43436.060000,0.000000,838.769907
Executing strategy,42013.630000
should_buy,42013.630000,45135.381191,1000.000000
should_sell,42013.630000,47359.990000,1000.000000
should_buy,42013.630000,45135.381191,1000.000000
HOLD,42013.630000,0.000000,838.769907
Executing strategy,42195.180000
should_buy,42195.180000,45135.381191,1000.000000
should_sell,42195.180000,47359.990000,1000.000000
should_buy,42195.180000,45135.381191,1000.000000
HOLD,42195.180000,0.000000,838.769907
Executing strategy,42138.180000
should_buy,42138.180000,45135.381191,1000.000000
should_sell,42138.180000,47359.990000,1000.000000
should_buy,42138.180000,45135.381191,1000.000000
HOLD,42138.180000,0.000000,838.769907
Executing strategy,43423.010000
should_buy,43423.010000,45135.381191,1000.000000
should_sell,43423.010000,47359.990000,1000.000000
should_buy,43423.010000,45135.381191,1000.000000
HOLD,43423.010000,0.000000,838.769907
Executing strategy,43979.990000
should_buy,43979.990000,45135.381191,1000.000000
should_sell,43979.990000,47359.990000,1000.000000
should_buy,43979.990000,45135.381191,1000.000000
HOLD,43979.990000,0.000000,838.769907
Executing strategy,43915.850000
should_buy,43915.850000,45135.381191,1000.000000
should_sell,43915.850000,47359.990000,1000.000000
should_buy,43915.850000,45135.381191,1000.000000
HOLD,43915.850000,0.000000,838.769907
Executing strategy,44665.620000
should_buy,44665.620000,45135.381191,1000.000000
should_sell,44665.620000,47359.990000,1000.000000
should_buy,44665.620000,45135.381191,1000.000000
HOLD,44665.620000,0.000000,838.769907
Executing strategy,44419.240000
should_buy,44419.240000,45135.381191,1000.000000
should_sell,44419.240000,47359.990000,1000.000000
should_buy,44419.240000,45135.381191,1000.000000
HOLD,44419.240000,0.000000,838.769907
Executing strategy,42569.990000
should_buy,42569.990000,45135.381191,1000.000000
should_sell,42569.990000,47359.990000,1000.000000
should_buy,42569.990000,45135.381191,1000.000000
HOLD,42569.990000,0.000000,838.769907
Executing strategy,42993.130000
should_buy,42993.130000,45135.381191,1000.000000
should_sell,42993.130000,47359.990000,1000.000000
should_buy,42993.130000,45135.381191,1000.000000
HOLD,42993.130000,0.000000,838.769907
Executing strategy,42620.880000
should_buy,42620.880000,45135.381191,1000.000000
should_sell,42620.880000,47359.990000,1000.000000
should_buy,42620.880000,45135.381191,1000.000000
HOLD,42620.880000,0.000000,838.769907
Executing strategy,42633.970000
should_buy,42633.970000,45135.381191,1000.000000
should_sell,42633.970000,47359.990000,1000.000000
should_buy,42633.970000,45135.381191,1000.000000
HOLD,42633.970000,0.000000,838.769907
Executing strategy,42670.640000
should_buy,42670.640000,45135.381191,1000.000000
should_sell,42670.640000,47359.990000,1000.000000
should_buy,42670.640000,45135.381191,1000.000000
HOLD,42670.640000,0.000000,838.769907
Executing strategy,41187.120000
should_buy,41187.120000,45135.381191,1000.000000
should_sell,41187.120000,47359.990000,1000.000000
should_buy,41187.120000,45135.381191,1000.000000
HOLD,41187.120000,0.000000,838.769907
Executing strategy,43172.590000
should_buy,43172.590000,45135.381191,1000.000000
should_sell,43172.590000,47359.990000,1000.000000
should_buy,43172.590000,45135.381191,1000.000000
HOLD,43172.590000,0.000000,838.769907
Executing strategy,43872.240000
should_buy,43872.240000,45135.381191,1000.000000
should_sell,43872.240000,47359.990000,1000.000000
should_buy,43872.240000,45135.381191,1000.000000
HOLD,43872.240000,0.000000,838.769907
Executing strategy,43992.080000
should_buy,43992.080000,45135.381191,1000.000000
should_sell,43992.080000,47359.990000,1000.000000
should_buy,43992.080000,45135.381191,1000.000000
HOLD,43992.080000,0.000000,838.769907
Executing strategy,43147.260000
should_buy,43147.260000,45135.381191,1000.000000
should_sell,43147.260000,47359.990000,1000.000000
should_buy,43147.260000,45135.381191,1000.000000
HOLD,43147.260000,0.000000,838.769907
Executing strategy,42459.910000
should_buy,42459.910000,45135.381191,1000.000000
should_sell,42459.910000,47359.990000,1000.000000
should_buy,42459.910000,45135.381191,1000.000000
HOLD,42459.910000,0.000000,838.769907
Executing strategy,41766.040000
should_buy,41766.040000,45135.381191,1000.000000
should_sell,41766.040000,47359.990000,1000.000000
should_buy,41766.040000,45135.381191,1000.000000
HOLD,41766.040000,0.000000,838.769907
Executing strategy,41587.970000
should_buy,41587.970000,45135.381191,1000.000000
should_sell,41587.970000,47359.990000,1000.000000
should_buy,41587.970000,45135.381191,1000.000000
HOLD,41587.970000,0.000000,838.769907
Executing strategy,41701.800000
should_buy,41701.800000,45135.381191,1000.000000
should_sell,41701.800000,47359.990000,1000.000000
should_buy,41701.800000,45135.381191,1000.000000
HOLD,41701.800000,0.000000,838.769907
Executing strategy,41958.340000
should_buy,41958.340000,45135.381191,1000.000000
should_sell,41958.340000,47359.990000,1000.000000
should_buy,41958.340000,45135.381191,1000.000000
HOLD,41958.340000,0.000000,838.769907
Executing strategy,41128.170000
should_buy,41128.170000,45135.381191,1000.000000
should_sell,41128.170000,47359.990000,1000.000000
should_buy,41128.170000,45135.381191,1000.000000
HOLD,41128.170000,0.000000,838.769907
Executing strategy,43516.520000
should_buy,43516.520000,45135.381191,1000.000000
should_sell,43516.520000,47359.990000,1000.000000
should_buy,43516.520000,45135.381191,1000.000000
HOLD,43516.520000,0.000000,838.769907
Executing strategy,43180.190000
should_buy,43180.190000,45135.381191,1000.000000
should_sell,43180.190000,47359.990000,1000.000000
should_buy,43180.190000,45135.381191,1000.000000
HOLD,43180.190000,0.000000,838.769907
Executing strategy,43719.940000
should_buy,43719.940000,45135.381191,1000.000000
should_sell,43719.940000,47359.990000,1000.000000
should_buy,43719.940000,45135.381191,1000.000000
HOLD,43719.940000,0.000000,838.769907
FINAL PROFIT,-26.166945,86
