
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,59192.140000
should_buy,59808.540000,45135.381191,1000.000000
BUY,59808.540000,0.020935,0.000000
Executing strategy,59754.510000
should_buy,59754.510000,45135.381191,1000.000000
should_sell,59754.510000,59808.540000,1000.000000
should_sell,59754.510000,59808.540000,1000.000000
SELL,59754.510000,0.0,1250.936915,-1.131097
Executing strategy,59776.710000
should_buy,59776.710000,45135.381191,1000.000000
should_sell,59776.710000,59808.540000,1000.000000
should_buy,59776.710000,45135.381191,1000.000000
BUY,59776.710000,0.020927,0.000000
Executing strategy,59959.990000
should_buy,59959.990000,45135.381191,1000.000000
should_sell,59959.990000,59776.710000,1000.000000
should_sell,59959.990000,59776.710000,1000.000000
SELL,59959.990000,0.0,1254.772384,3.835469
Executing strategy,60556.040000
should_buy,60556.040000,45135.381191,1000.000000
should_sell,60556.040000,59776.710000,1000.000000
should_buy,60556.040000,45135.381191,1000.000000
BUY,60556.040000,0.020721,0.000000
Executing strategy,62942.210000
should_buy,62942.210000,45135.381191,1000.000000
should_sell,62942.210000,60556.040000,1000.000000
should_sell,62942.210000,60556.040000,1000.000000
SELL,62942.210000,0.0,1304.215845,49.443461
Executing strategy,63077.030000
should_buy,63077.030000,45135.381191,1000.000000
should_sell,63077.030000,60556.040000,1000.000000
should_buy,63077.030000,45135.381191,1000.000000
BUY,63077.030000,0.020677,0.000000
Executing strategy,63749.990000
should_buy,63749.990000,45135.381191,1000.000000
should_sell,63749.990000,63077.030000,1000.000000
should_sell,63749.990000,63077.030000,1000.000000
SELL,63749.990000,0.0,1318.130342,13.914496
Executing strategy,63871.420000
should_buy,63871.420000,45135.381191,1000.000000
should_sell,63871.420000,63077.030000,1000.000000
should_buy,63871.420000,45135.381191,1000.000000
BUY,63871.420000,0.020637,0.000000
Executing strategy,62538.670000
should_buy,62538.670000,45135.381191,1000.000000
should_sell,62538.670000,63871.420000,1000.000000
should_sell,62538.670000,63871.420000,1000.000000
SELL,62538.670000,0.0,1290.626049,-27.504292
Executing strategy,62932.820000
should_buy,62932.820000,45135.381191,1000.000000
should_sell,62932.820000,63871.420000,1000.000000
should_buy,62932.820000,45135.381191,1000.000000
BUY,62932.820000,0.020508,0.000000
Executing strategy,62918.660000
should_buy,62918.660000,45135.381191,1000.000000
should_sell,62918.660000,62932.820000,1000.000000
should_sell,62918.660000,62932.820000,1000.000000
SELL,62918.660000,0.0,1290.335656,-0.290393
Executing strategy,63438.130000
should_buy,63438.130000,45135.381191,1000.000000
should_sell,63438.130000,62932.820000,1000.000000
should_buy,63438.130000,45135.381191,1000.000000
BUY,63438.130000,0.020340,0.000000
Executing strategy,61355.660000
should_buy,61355.660000,45135.381191,1000.000000
should_sell,61355.660000,63438.130000,1000.000000
should_sell,61355.660000,63438.130000,1000.000000
SELL,61355.660000,0.0,1247.978082,-42.357574
Executing strategy,61256.630000
should_buy,61256.630000,45135.381191,1000.000000
should_sell,61256.630000,63438.130000,1000.000000
should_buy,61256.630000,45135.381191,1000.000000
BUY,61256.630000,0.020373,0.000000
Executing strategy,61534.810000
should_buy,61534.810000,45135.381191,1000.000000
should_sell,61534.810000,61256.630000,1000.000000
should_sell,61534.810000,61256.630000,1000.000000
SELL,61534.810000,0.0,1253.645428,5.667346
Executing strategy,62223.690000
should_buy,62223.690000,45135.381191,1000.000000
should_sell,62223.690000,61256.630000,1000.000000
should_buy,62223.690000,45135.381191,1000.000000
BUY,62223.690000,0.020147,0.000000
Executing strategy,60264.660000
should_buy,60264.660000,45135.381191,1000.000000
should_sell,60264.660000,62223.690000,1000.000000
should_sell,60264.660000,62223.690000,1000.000000
SELL,60264.660000,0.0,1214.176072,-39.469356
Executing strategy,60187.630000
should_buy,60187.630000,45135.381191,1000.000000
should_sell,60187.630000,62223.690000,1000.000000
should_buy,60187.630000,45135.381191,1000.000000
BUY,60187.630000,0.020173,0.000000
Executing strategy,56050.000000
should_buy,56050.000000,45135.381191,1000.000000
should_sell,56050.000000,60187.630000,1000.000000
should_sell,56050.000000,60187.630000,1000.000000
SELL,56050.000000,0.0,1130.706905,-83.469167
Executing strategy,55432.760000
should_buy,55432.760000,45135.381191,1000.000000
should_sell,55432.760000,60187.630000,1000.000000
should_buy,55432.760000,45135.381191,1000.000000
BUY,55432.760000,0.020398,0.000000
Executing strategy,56903.550000
should_buy,56903.550000,45135.381191,1000.000000
should_sell,56903.550000,55432.760000,1000.000000
should_sell,56903.550000,55432.760000,1000.000000
SELL,56903.550000,0.0,1160.707800,30.000895
Executing strategy,56989.180000
should_buy,56989.180000,45135.381191,1000.000000
should_sell,56989.180000,55432.760000,1000.000000
should_buy,56989.180000,45135.381191,1000.000000
BUY,56989.180000,0.020367,0.000000
Executing strategy,55369.680000
should_buy,55369.680000,45135.381191,1000.000000
should_sell,55369.680000,56989.180000,1000.000000
should_sell,55369.680000,56989.180000,1000.000000
SELL,55369.680000,0.0,1127.723183,-32.984617
Executing strategy,55322.460000
should_buy,55322.460000,45135.381191,1000.000000
should_sell,55322.460000,56989.180000,1000.000000
should_buy,55322.460000,45135.381191,1000.000000
BUY,55322.460000,0.020385,0.000000
Executing strategy,55967.250000
should_buy,55967.250000,45135.381191,1000.000000
should_sell,55967.250000,55322.460000,1000.000000
should_sell,55967.250000,55322.460000,1000.000000
SELL,55967.250000,0.0,1140.866933,13.143751
Executing strategy,56469.180000
should_buy,56469.180000,45135.381191,1000.000000
should_sell,56469.180000,55322.460000,1000.000000
should_buy,56469.180000,45135.381191,1000.000000
BUY,56469.180000,0.020203,0.000000
Executing strategy,55140.110000
should_buy,55140.110000,45135.381191,1000.000000
should_sell,55140.110000,56469.180000,1000.000000
should_sell,55140.110000,56469.180000,1000.000000
SELL,55140.110000,0.0,1114.015259,-26.851674
Executing strategy,55491.510000
should_buy,55491.510000,45135.381191,1000.000000
should_sell,55491.510000,56469.180000,1000.000000
should_buy,55491.510000,45135.381191,1000.000000
BUY,55491.510000,0.020075,0.000000
Executing strategy,54400.910000
should_buy,54400.910000,45135.381191,1000.000000
should_sell,54400.910000,55491.510000,1000.000000
should_sell,54400.910000,55491.510000,1000.000000
SELL,54400.910000,0.0,1092.121008,-21.894251
Executing strategy,54422.880000
should_buy,54422.880000,45135.381191,1000.000000
should_sell,54422.880000,55491.510000,1000.000000
should_buy,54422.880000,45135.381191,1000.000000
BUY,54422.880000,0.020067,0.000000
Executing strategy,54638.930000
should_buy,54638.930000,45135.381191,1000.000000
should_sell,54638.930000,54422.880000,1000.000000
should_sell,54638.930000,54422.880000,1000.000000
SELL,54638.930000,0.0,1096.456552,4.335543
Executing strategy,52145.090000
should_buy,52145.090000,45135.381191,1000.000000
should_sell,52145.090000,54422.880000,1000.000000
should_buy,52145.090000,45135.381191,1000.000000
BUY,52145.090000,0.021027,0.000000
Executing strategy,48158.380000
should_buy,48158.380000,45135.381191,1000.000000
should_sell,48158.380000,52145.090000,1000.000000
should_sell,48158.380000,52145.090000,1000.000000
SELL,48158.380000,0.0,1012.627867,-83.828685
Executing strategy,49892.770000
should_buy,49892.770000,45135.381191,1000.000000
should_sell,49892.770000,52145.090000,1000.000000
should_buy,49892.770000,45135.381191,1000.000000
BUY,49892.770000,0.020296,-0.000000
Executing strategy,50068.740000
should_buy,50068.740000,45135.381191,1000.000000
should_sell,50068.740000,49892.770000,1000.000000
should_sell,50068.740000,49892.770000,1000.000000
SELL,50068.740000,0.0,1016.199369,3.571502
Executing strategy,50005.060000
should_buy,50005.060000,45135.381191,1000.000000
should_sell,50005.060000,49892.770000,1000.000000
should_buy,50005.060000,45135.381191,1000.000000
BUY,50005.060000,0.020322,0.000000
Executing strategy,49849.300000
should_buy,49849.300000,45135.381191,1000.000000
should_sell,49849.300000,50005.060000,1000.000000
should_sell,49849.300000,50005.060000,1000.000000
SELL,49849.300000,0.0,1013.034025,-3.165344
Executing strategy,50228.350000
should_buy,50228.350000,45135.381191,1000.000000
should_sell,50228.350000,50005.060000,1000.000000
should_buy,50228.350000,45135.381191,1000.000000
BUY,50228.350000,0.020169,-0.000000
Executing strategy,50038.130000
should_buy,50038.130000,45135.381191,1000.000000
should_sell,50038.130000,50228.350000,1000.000000
should_sell,50038.130000,50228.350000,1000.000000
SELL,50038.130000,0.0,1009.197560,-3.836466
Executing strategy,48609.560000
should_buy,48609.560000,45135.381191,1000.000000
should_sell,48609.560000,50228.350000,1000.000000
should_buy,48609.560000,45135.381191,1000.000000
BUY,48609.560000,0.020761,0.000000
Executing strategy,52734.040000
should_buy,52734.040000,45135.381191,1000.000000
should_sell,52734.040000,48609.560000,1000.000000
should_sell,52734.040000,48609.560000,1000.000000
SELL,52734.040000,0.0,1094.827118,85.629558
Executing strategy,53486.680000
should_buy,53486.680000,45135.381191,1000.000000
should_sell,53486.680000,48609.560000,1000.000000
should_buy,53486.680000,45135.381191,1000.000000
BUY,53486.680000,0.020469,0.000000
Executing strategy,53916.160000
should_buy,53916.160000,45135.381191,1000.000000
should_sell,53916.160000,53486.680000,1000.000000
should_sell,53916.160000,53486.680000,1000.000000
SELL,53916.160000,0.0,1103.618210,8.791092
Executing strategy,54766.460000
should_buy,54766.460000,45135.381191,1000.000000
should_sell,54766.460000,53486.680000,1000.000000
should_buy,54766.460000,45135.381191,1000.000000
BUY,54766.460000,0.020151,0.000000
Executing strategy,54768.810000
should_buy,54768.810000,45135.381191,1000.000000
should_sell,54768.810000,54766.460000,1000.000000
should_sell,54768.810000,54766.460000,1000.000000
SELL,54768.810000,0.0,1103.665566,0.047356
Executing strategy,55340.380000
should_buy,55340.380000,45135.381191,1000.000000
should_sell,55340.380000,54766.460000,1000.000000
should_buy,55340.380000,45135.381191,1000.000000
BUY,55340.380000,0.019943,0.000000
Executing strategy,54191.840000
should_buy,54191.840000,45135.381191,1000.000000
should_sell,54191.840000,55340.380000,1000.000000
should_sell,54191.840000,55340.380000,1000.000000
SELL,54191.840000,0.0,1080.759976,-22.905590
Executing strategy,54779.790000
should_buy,54779.790000,45135.381191,1000.000000
should_sell,54779.790000,55340.380000,1000.000000
should_buy,54779.790000,45135.381191,1000.000000
BUY,54779.790000,0.019729,0.000000
Executing strategy,54590.390000
should_buy,54590.390000,45135.381191,1000.000000
should_sell,54590.390000,54779.790000,1000.000000
should_sell,54590.390000,54779.790000,1000.000000
SELL,54590.390000,0.0,1077.023271,-3.736705
Executing strategy,54627.950000
should_buy,54627.950000,45135.381191,1000.000000
should_sell,54627.950000,54779.790000,1000.000000
should_buy,54627.950000,45135.381191,1000.000000
BUY,54627.950000,0.019716,0.000000
Executing strategy,52785.360000
should_buy,52785.360000,45135.381191,1000.000000
should_sell,52785.360000,54627.950000,1000.000000
should_sell,52785.360000,54627.950000,1000.000000
SELL,52785.360000,0.0,1040.695488,-36.327783
Executing strategy,53395.130000
should_buy,53395.130000,45135.381191,1000.000000
should_sell,53395.130000,54627.950000,1000.000000
should_buy,53395.130000,45135.381191,1000.000000
BUY,53395.130000,0.019490,0.000000
Executing strategy,54205.740000
should_buy,54205.740000,45135.381191,1000.000000
should_sell,54205.740000,53395.130000,1000.000000
should_sell,54205.740000,53395.130000,1000.000000
SELL,54205.740000,0.0,1056.494647,15.799159
Executing strategy,56923.020000
should_buy,56923.020000,45135.381191,1000.000000
should_sell,56923.020000,53395.130000,1000.000000
should_buy,56923.020000,45135.381191,1000.000000
BUY,56923.020000,0.018560,0.000000
FINAL SELL,57694.270000,0.0,1070.809093,14.314446
FINAL PROFIT,-188.011696,86
