
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,56972.000000
should_sell,64192.230000,62699.070000,1000.000000
SELL,64192.230000,0.0,878.802489,20.441613
Executing strategy,63632.920000
should_buy,63632.920000,45135.381191,1000.000000
should_sell,63632.920000,62699.070000,1000.000000
should_buy,63632.920000,45135.381191,1000.000000
BUY,63632.920000,0.013811,0.000000
Executing strategy,63235.930000
should_buy,63235.930000,45135.381191,1000.000000
should_sell,63235.930000,63632.920000,1000.000000
should_sell,63235.930000,63632.920000,1000.000000
SELL,63235.930000,0.0,873.319858,-5.482631
Executing strategy,63698.000000
should_buy,63698.000000,45135.381191,1000.000000
should_sell,63698.000000,63632.920000,1000.000000
should_buy,63698.000000,45135.381191,1000.000000
BUY,63698.000000,0.013710,0.000000
Executing strategy,63709.540000
should_buy,63709.540000,45135.381191,1000.000000
should_sell,63709.540000,63698.000000,1000.000000
should_sell,63709.540000,63698.000000,1000.000000
SELL,63709.540000,0.0,873.478076,0.158217
Executing strategy,64166.000000
should_buy,64166.000000,45135.381191,1000.000000
should_sell,64166.000000,63698.000000,1000.000000
should_buy,64166.000000,45135.381191,1000.000000
BUY,64166.000000,0.013613,0.000000
Executing strategy,63638.000000
should_buy,63638.000000,45135.381191,1000.000000
should_sell,63638.000000,64166.000000,1000.000000
should_sell,63638.000000,64166.000000,1000.000000
SELL,63638.000000,0.0,866.290524,-7.187551
Executing strategy,63457.940000
should_buy,63457.940000,45135.381191,1000.000000
should_sell,63457.940000,64166.000000,1000.000000
should_buy,63457.940000,45135.381191,1000.000000
BUY,63457.940000,0.013651,0.000000
Executing strategy,63563.480000
should_buy,63563.480000,45135.381191,1000.000000
should_sell,63563.480000,63457.940000,1000.000000
should_sell,63563.480000,63457.940000,1000.000000
SELL,63563.480000,0.0,867.731294,1.440770
Executing strategy,63404.070000
should_buy,63404.070000,45135.381191,1000.000000
should_sell,63404.070000,63457.940000,1000.000000
should_buy,63404.070000,45135.381191,1000.000000
BUY,63404.070000,0.013686,0.000000
Executing strategy,63041.910000
should_buy,63041.910000,45135.381191,1000.000000
should_sell,63041.910000,63404.070000,1000.000000
should_sell,63041.910000,63404.070000,1000.000000
SELL,63041.910000,0.0,862.774868,-4.956426
Executing strategy,62505.980000
should_buy,62505.980000,45135.381191,1000.000000
should_sell,62505.980000,63404.070000,1000.000000
should_buy,62505.980000,45135.381191,1000.000000
BUY,62505.980000,0.013803,0.000000
Executing strategy,62040.060000
should_buy,62040.060000,45135.381191,1000.000000
should_sell,62040.060000,62505.980000,1000.000000
should_sell,62040.060000,62505.980000,1000.000000
SELL,62040.060000,0.0,856.343739,-6.431130
Executing strategy,61100.170000
should_buy,61100.170000,45135.381191,1000.000000
should_sell,61100.170000,62505.980000,1000.000000
should_buy,61100.170000,45135.381191,1000.000000
BUY,61100.170000,0.014015,0.000000
Executing strategy,61253.160000
should_buy,61253.160000,45135.381191,1000.000000
should_sell,61253.160000,61100.170000,1000.000000
should_sell,61253.160000,61100.170000,1000.000000
SELL,61253.160000,0.0,858.487956,2.144217
Executing strategy,62422.460000
should_buy,62422.460000,45135.381191,1000.000000
should_sell,62422.460000,61100.170000,1000.000000
should_buy,62422.460000,45135.381191,1000.000000
BUY,62422.460000,0.013753,0.000000
Executing strategy,62799.050000
should_buy,62799.050000,45135.381191,1000.000000
should_sell,62799.050000,62422.460000,1000.000000
should_sell,62799.050000,62422.460000,1000.000000
SELL,62799.050000,0.0,863.667149,5.179193
Executing strategy,63039.990000
should_buy,63039.990000,45135.381191,1000.000000
should_sell,63039.990000,62422.460000,1000.000000
should_buy,63039.990000,45135.381191,1000.000000
BUY,63039.990000,0.013700,0.000000
Executing strategy,60509.540000
should_buy,60509.540000,45135.381191,1000.000000
should_sell,60509.540000,63039.990000,1000.000000
should_sell,60509.540000,63039.990000,1000.000000
SELL,60509.540000,0.0,828.999210,-34.667939
Executing strategy,60850.230000
should_buy,60850.230000,45135.381191,1000.000000
should_sell,60850.230000,63039.990000,1000.000000
should_buy,60850.230000,45135.381191,1000.000000
BUY,60850.230000,0.013624,0.000000
Executing strategy,60904.430000
should_buy,60904.430000,45135.381191,1000.000000
should_sell,60904.430000,60850.230000,1000.000000
should_sell,60904.430000,60850.230000,1000.000000
SELL,60904.430000,0.0,829.737609,0.738399
Executing strategy,61100.000000
should_buy,61100.000000,45135.381191,1000.000000
should_sell,61100.000000,60850.230000,1000.000000
should_buy,61100.000000,45135.381191,1000.000000
BUY,61100.000000,0.013580,0.000000
Executing strategy,60906.670000
should_buy,60906.670000,45135.381191,1000.000000
should_sell,60906.670000,61100.000000,1000.000000
should_sell,60906.670000,61100.000000,1000.000000
SELL,60906.670000,0.0,827.112189,-2.625420
Executing strategy,61159.990000
should_buy,61159.990000,45135.381191,1000.000000
should_sell,61159.990000,61100.000000,1000.000000
should_buy,61159.990000,45135.381191,1000.000000
BUY,61159.990000,0.013524,0.000000
Executing strategy,61240.950000
should_buy,61240.950000,45135.381191,1000.000000
should_sell,61240.950000,61159.990000,1000.000000
should_sell,61240.950000,61159.990000,1000.000000
SELL,61240.950000,0.0,828.207071,1.094883
Executing strategy,60887.270000
should_buy,60887.270000,45135.381191,1000.000000
should_sell,60887.270000,61159.990000,1000.000000
should_buy,60887.270000,45135.381191,1000.000000
BUY,60887.270000,0.013602,0.000000
Executing strategy,62738.000000
should_buy,62738.000000,45135.381191,1000.000000
should_sell,62738.000000,60887.270000,1000.000000
should_sell,62738.000000,60887.270000,1000.000000
SELL,62738.000000,0.0,853.381261,25.174190
Executing strategy,63149.990000
should_buy,63149.990000,45135.381191,1000.000000
should_sell,63149.990000,60887.270000,1000.000000
should_buy,63149.990000,45135.381191,1000.000000
BUY,63149.990000,0.013514,0.000000
Executing strategy,62481.420000
should_buy,62481.420000,45135.381191,1000.000000
should_sell,62481.420000,63149.990000,1000.000000
should_sell,62481.420000,63149.990000,1000.000000
SELL,62481.420000,0.0,844.346499,-9.034762
Executing strategy,61566.520000
should_buy,61566.520000,45135.381191,1000.000000
should_sell,61566.520000,63149.990000,1000.000000
should_buy,61566.520000,45135.381191,1000.000000
BUY,61566.520000,0.013714,0.000000
Executing strategy,61590.000000
should_buy,61590.000000,45135.381191,1000.000000
should_sell,61590.000000,61566.520000,1000.000000
should_sell,61590.000000,61566.520000,1000.000000
SELL,61590.000000,0.0,844.668513,0.322014
Executing strategy,61917.100000
should_buy,61917.100000,45135.381191,1000.000000
should_sell,61917.100000,61566.520000,1000.000000
should_buy,61917.100000,45135.381191,1000.000000
BUY,61917.100000,0.013642,0.000000
Executing strategy,64145.990000
should_buy,64145.990000,45135.381191,1000.000000
should_sell,64145.990000,61917.100000,1000.000000
should_sell,64145.990000,61917.100000,1000.000000
SELL,64145.990000,0.0,875.074866,30.406353
Executing strategy,66117.650000
should_buy,66117.650000,45135.381191,1000.000000
should_sell,66117.650000,61917.100000,1000.000000
should_buy,66117.650000,45135.381191,1000.000000
BUY,66117.650000,0.013235,0.000000
Executing strategy,65956.710000
should_buy,65956.710000,45135.381191,1000.000000
should_sell,65956.710000,66117.650000,1000.000000
should_sell,65956.710000,66117.650000,1000.000000
SELL,65956.710000,0.0,872.944806,-2.130060
Executing strategy,65598.700000
should_buy,65598.700000,45135.381191,1000.000000
should_sell,65598.700000,66117.650000,1000.000000
should_buy,65598.700000,45135.381191,1000.000000
BUY,65598.700000,0.013307,0.000000
Executing strategy,65245.990000
should_buy,65245.990000,45135.381191,1000.000000
should_sell,65245.990000,65598.700000,1000.000000
should_sell,65245.990000,65598.700000,1000.000000
SELL,65245.990000,0.0,868.251171,-4.693635
Executing strategy,66119.560000
should_buy,66119.560000,45135.381191,1000.000000
should_sell,66119.560000,65598.700000,1000.000000
should_buy,66119.560000,45135.381191,1000.000000
BUY,66119.560000,0.013132,0.000000
Executing strategy,67195.100000
should_buy,67195.100000,45135.381191,1000.000000
should_sell,67195.100000,66119.560000,1000.000000
should_sell,67195.100000,66119.560000,1000.000000
SELL,67195.100000,0.0,882.374660,14.123489
Executing strategy,66920.010000
should_buy,66920.010000,45135.381191,1000.000000
should_sell,66920.010000,66119.560000,1000.000000
should_buy,66920.010000,45135.381191,1000.000000
BUY,66920.010000,0.013186,0.000000
Executing strategy,66951.920000
should_buy,66951.920000,45135.381191,1000.000000
should_sell,66951.920000,66920.010000,1000.000000
should_sell,66951.920000,66920.010000,1000.000000
SELL,66951.920000,0.0,882.795409,0.420750
Executing strategy,66888.170000
should_buy,66888.170000,45135.381191,1000.000000
should_sell,66888.170000,66920.010000,1000.000000
should_buy,66888.170000,45135.381191,1000.000000
BUY,66888.170000,0.013198,0.000000
Executing strategy,66941.350000
should_buy,66941.350000,45135.381191,1000.000000
should_sell,66941.350000,66888.170000,1000.000000
should_sell,66941.350000,66888.170000,1000.000000
SELL,66941.350000,0.0,883.497283,0.701874
Executing strategy,67027.610000
should_buy,67027.610000,45135.381191,1000.000000
should_sell,67027.610000,66888.170000,1000.000000
should_buy,67027.610000,45135.381191,1000.000000
BUY,67027.610000,0.013181,0.000000
Executing strategy,66720.010000
should_buy,66720.010000,45135.381191,1000.000000
should_sell,66720.010000,67027.610000,1000.000000
should_sell,66720.010000,67027.610000,1000.000000
SELL,66720.010000,0.0,879.442778,-4.054505
Executing strategy,66672.000000
should_buy,66672.000000,45135.381191,1000.000000
should_sell,66672.000000,67027.610000,1000.000000
should_buy,66672.000000,45135.381191,1000.000000
BUY,66672.000000,0.013191,0.000000
Executing strategy,67131.820000
should_buy,67131.820000,45135.381191,1000.000000
should_sell,67131.820000,66672.000000,1000.000000
should_sell,67131.820000,66672.000000,1000.000000
SELL,67131.820000,0.0,885.508074,6.065295
Executing strategy,68728.410000
should_buy,68728.410000,45135.381191,1000.000000
should_sell,68728.410000,66672.000000,1000.000000
should_buy,68728.410000,45135.381191,1000.000000
BUY,68728.410000,0.012884,0.000000
Executing strategy,71258.330000
should_buy,71258.330000,45135.381191,1000.000000
should_sell,71258.330000,68728.410000,1000.000000
should_sell,71258.330000,68728.410000,1000.000000
SELL,71258.330000,0.0,918.103977,32.595903
Executing strategy,71378.000000
should_buy,71378.000000,45135.381191,1000.000000
should_sell,71378.000000,68728.410000,1000.000000
should_buy,71378.000000,45135.381191,1000.000000
BUY,71378.000000,0.012863,0.000000
Executing strategy,69285.990000
should_buy,69285.990000,45135.381191,1000.000000
should_sell,69285.990000,71378.000000,1000.000000
should_sell,69285.990000,71378.000000,1000.000000
SELL,69285.990000,0.0,891.195368,-26.908609
Executing strategy,69865.990000
should_buy,69865.990000,45135.381191,1000.000000
should_sell,69865.990000,71378.000000,1000.000000
should_buy,69865.990000,45135.381191,1000.000000
BUY,69865.990000,0.012756,0.000000
Executing strategy,69810.350000
should_buy,69810.350000,45135.381191,1000.000000
should_sell,69810.350000,69865.990000,1000.000000
should_sell,69810.350000,69865.990000,1000.000000
SELL,69810.350000,0.0,890.485636,-0.709732
Executing strategy,69442.010000
should_buy,69442.010000,45135.381191,1000.000000
should_sell,69442.010000,69865.990000,1000.000000
should_buy,69442.010000,45135.381191,1000.000000
BUY,69442.010000,0.012823,0.000000
Executing strategy,69419.990000
should_buy,69419.990000,45135.381191,1000.000000
should_sell,69419.990000,69442.010000,1000.000000
should_sell,69419.990000,69442.010000,1000.000000
SELL,69419.990000,0.0,890.203264,-0.282372
Executing strategy,68682.000000
should_buy,68682.000000,45135.381191,1000.000000
should_sell,68682.000000,69442.010000,1000.000000
should_buy,68682.000000,45135.381191,1000.000000
BUY,68682.000000,0.012961,0.000000
Executing strategy,67992.770000
should_buy,67992.770000,45135.381191,1000.000000
should_sell,67992.770000,68682.000000,1000.000000
should_sell,67992.770000,68682.000000,1000.000000
SELL,67992.770000,0.0,881.269995,-8.933269
Executing strategy,67550.780000
should_buy,67550.780000,45135.381191,1000.000000
should_sell,67550.780000,68682.000000,1000.000000
should_buy,67550.780000,45135.381191,1000.000000
BUY,67550.780000,0.013046,0.000000
Executing strategy,67889.660000
should_buy,67889.660000,45135.381191,1000.000000
should_sell,67889.660000,67550.780000,1000.000000
should_sell,67889.660000,67550.780000,1000.000000
SELL,67889.660000,0.0,885.691036,4.421041
Executing strategy,68787.990000
should_buy,68787.990000,45135.381191,1000.000000
should_sell,68787.990000,67550.780000,1000.000000
should_buy,68787.990000,45135.381191,1000.000000
BUY,68787.990000,0.012876,0.000000
Executing strategy,68653.190000
should_buy,68653.190000,45135.381191,1000.000000
should_sell,68653.190000,68787.990000,1000.000000
should_sell,68653.190000,68787.990000,1000.000000
SELL,68653.190000,0.0,883.955396,-1.735639
Executing strategy,69092.620000
should_buy,69092.620000,45135.381191,1000.000000
should_sell,69092.620000,68787.990000,1000.000000
should_buy,69092.620000,45135.381191,1000.000000
BUY,69092.620000,0.012794,0.000000
Executing strategy,69290.570000
should_buy,69290.570000,45135.381191,1000.000000
should_sell,69290.570000,69092.620000,1000.000000
should_sell,69290.570000,69092.620000,1000.000000
SELL,69290.570000,0.0,886.487924,2.532528
Executing strategy,69398.440000
should_buy,69398.440000,45135.381191,1000.000000
should_sell,69398.440000,69092.620000,1000.000000
should_buy,69398.440000,45135.381191,1000.000000
BUY,69398.440000,0.012774,0.000000
Executing strategy,68848.340000
should_buy,68848.340000,45135.381191,1000.000000
should_sell,68848.340000,69398.440000,1000.000000
should_sell,68848.340000,69398.440000,1000.000000
SELL,68848.340000,0.0,879.461008,-7.026916
Executing strategy,68821.710000
should_buy,68821.710000,45135.381191,1000.000000
should_sell,68821.710000,69398.440000,1000.000000
should_buy,68821.710000,45135.381191,1000.000000
BUY,68821.710000,0.012779,0.000000
Executing strategy,68549.880000
should_buy,68549.880000,45135.381191,1000.000000
should_sell,68549.880000,68821.710000,1000.000000
should_sell,68549.880000,68821.710000,1000.000000
SELL,68549.880000,0.0,875.987338,-3.473670
Executing strategy,70212.000000
should_buy,70212.000000,45135.381191,1000.000000
should_sell,70212.000000,68821.710000,1000.000000
should_buy,70212.000000,45135.381191,1000.000000
BUY,70212.000000,0.012476,0.000000
Executing strategy,68614.110000
should_buy,68614.110000,45135.381191,1000.000000
should_sell,68614.110000,70212.000000,1000.000000
should_sell,68614.110000,70212.000000,1000.000000
SELL,68614.110000,0.0,856.051552,-19.935786
Executing strategy,68804.020000
should_buy,68804.020000,45135.381191,1000.000000
should_sell,68804.020000,70212.000000,1000.000000
should_buy,68804.020000,45135.381191,1000.000000
BUY,68804.020000,0.012442,0.000000
Executing strategy,67294.290000
should_buy,67294.290000,45135.381191,1000.000000
should_sell,67294.290000,68804.020000,1000.000000
should_sell,67294.290000,68804.020000,1000.000000
SELL,67294.290000,0.0,837.267669,-18.783884
Executing strategy,68684.600000
should_buy,68684.600000,45135.381191,1000.000000
should_sell,68684.600000,68804.020000,1000.000000
should_buy,68684.600000,45135.381191,1000.000000
BUY,68684.600000,0.012190,0.000000
Executing strategy,67891.510000
should_buy,67891.510000,45135.381191,1000.000000
should_sell,67891.510000,68684.600000,1000.000000
should_sell,67891.510000,68684.600000,1000.000000
SELL,67891.510000,0.0,827.599874,-9.667795
Executing strategy,67481.570000
should_buy,67481.570000,45135.381191,1000.000000
should_sell,67481.570000,68684.600000,1000.000000
should_buy,67481.570000,45135.381191,1000.000000
BUY,67481.570000,0.012264,0.000000
Executing strategy,68118.200000
should_buy,68118.200000,45135.381191,1000.000000
should_sell,68118.200000,67481.570000,1000.000000
should_sell,68118.200000,67481.570000,1000.000000
SELL,68118.200000,0.0,835.407560,7.807686
Executing strategy,67992.160000
should_buy,67992.160000,45135.381191,1000.000000
should_sell,67992.160000,67481.570000,1000.000000
should_buy,67992.160000,45135.381191,1000.000000
BUY,67992.160000,0.012287,0.000000
Executing strategy,68454.000000
should_buy,68454.000000,45135.381191,1000.000000
should_sell,68454.000000,67992.160000,1000.000000
should_sell,68454.000000,67992.160000,1000.000000
SELL,68454.000000,0.0,841.082106,5.674546
Executing strategy,68516.590000
should_buy,68516.590000,45135.381191,1000.000000
should_sell,68516.590000,67992.160000,1000.000000
should_buy,68516.590000,45135.381191,1000.000000
BUY,68516.590000,0.012276,0.000000
Executing strategy,68682.010000
should_buy,68682.010000,45135.381191,1000.000000
should_sell,68682.010000,68516.590000,1000.000000
should_sell,68682.010000,68516.590000,1000.000000
SELL,68682.010000,0.0,843.112735,2.030629
Executing strategy,67609.950000
should_buy,67609.950000,45135.381191,1000.000000
should_sell,67609.950000,68516.590000,1000.000000
should_buy,67609.950000,45135.381191,1000.000000
BUY,67609.950000,0.012470,0.000000
FINAL SELL,67540.010000,0.0,842.240566,-0.872169
FINAL PROFIT,23.042330,90
